,Open,High,Low,Close,Volume
2023-01-12,,,,114879.7734375,109665.0
2023-01-13,,,,115845.1484375,103391.0
2023-01-16,,,,116327.8359375,100006.0
2023-01-17,,,,114879.7734375,134127.0
2023-01-18,,,,117293.21875,156455.0
2023-01-19,,,,117293.21875,113524.0
2023-01-20,,,,117775.8984375,97515.0
2023-01-25,,,,120285.8828125,82.0
2023-01-26,,,,119030.890625,73.0
2023-01-27,,,,120285.8828125,42.0
2023-01-30,,,,119417.0390625,12.0
2023-01-31,,,,120189.34375,77.0
2023-02-01,,,,120961.6484375,29.0
2023-02-02,,,,116713.984375,832.0
2023-02-03,,,,119030.890625,30.0
2023-02-06,,,,117968.9765625,167.0
2023-02-07,,,,117872.4453125,336.0
2023-02-08,,,,119127.4296875,206.0
2023-02-09,,,,116810.53125,263.0
2023-02-10,,,,116810.53125,112.0
2023-02-13,,,,117486.2890625,75.0
2023-02-14,,,,119706.65625,46.0
2023-02-15,,,,119223.9609375,29.0
2023-02-16,,,,120092.8125,102820.0
2023-02-17,,,,119030.890625,13.0
2023-02-20,,,,117293.21875,75.0
2023-02-21,,,,118451.671875,298.0
2023-02-22,,,,118837.8125,5921.0
2023-02-23,,,,125305.8359375,332.0
2023-02-24,,,,122023.5546875,175.0
2023-02-27,,,,123664.6953125,119528.0
2023-02-28,,,,120672.03125,127839.0
2023-03-02,,,,121830.484375,144005.0
2023-03-03,,,,120865.1015625,65530.0
2023-03-06,,,,120478.9609375,74525.0
2023-03-07,,,,120768.5703125,78355.0
2023-03-08,,,,124533.53125,178013.0
2023-03-09,,,,121830.484375,87019.0
2023-03-10,,,,121058.1796875,55954.0
2023-03-13,,,,122602.78125,86122.0
2023-03-14,,,,123085.46875,99391.0
2023-03-15,,,,127526.203125,200620.0
2023-03-16,,,,127719.28125,112326.0
2023-03-17,,,,128684.65625,96522.0
2023-03-20,,,,128395.046875,62507.0
2023-03-21,,,,128877.7265625,66505.0
2023-03-22,,,,128877.7265625,65908.0
2023-03-23,,,,127429.6640625,147026.0
2023-03-24,,,,128781.203125,86917.0
2023-03-27,,,,129843.109375,59611.0
2023-03-28,,,,130036.1796875,46644.0
2023-03-29,,,,132642.703125,65562.0
2023-03-30,,,,129939.640625,68839.0
2023-03-31,,,,131870.390625,86943.0
2023-04-03,,,,133028.84375,66429.0
2023-04-04,,,,135538.828125,84478.0
2023-04-05,,,,133704.609375,54913.0
2023-04-06,,,,132739.234375,68846.0
2023-04-07,,,,131484.25,71461.0
2023-04-10,,,,128201.9609375,94538.0
2023-04-11,,,,128395.046875,69309.0
2023-04-12,,,,128588.1171875,72475.0
2023-04-13,,,,129746.5703125,135238.0
2023-04-14,,,,129360.421875,75171.0
2023-04-17,,,,130229.265625,68785.0
2023-04-18,,,,133221.921875,79168.0
2023-04-19,,,,139014.1875,129504.0
2023-04-20,,,,139883.015625,104810.0
2023-04-21,,,,139207.25,88164.0
2023-04-24,,,,136021.515625,119657.0
2023-04-25,,,,135731.90625,88303.0
2023-04-26,,,,138145.34375,108717.0
2023-04-27,,,,142393.0,122800.0
2023-04-28,,,,139883.015625,119171.0
2023-05-02,,,,139979.5625,46190.0
2023-05-03,,,,140172.625,32736.0
2023-05-04,,,,139883.015625,45963.0
2023-05-08,,,,142682.609375,74470.0
2023-05-09,,,,141331.078125,58563.0
2023-05-10,,,,141524.15625,65704.0
2023-05-11,,,,139496.859375,71090.0
2023-05-12,,,,138145.34375,47065.0
2023-05-15,,,,135731.90625,78767.0
2023-05-16,,,,138048.796875,93346.0
2023-05-17,,,,130518.875,206535.0
2023-05-18,,,,127333.125,191363.0
2023-05-19,,,,122313.1640625,180569.0
2023-05-22,,,,121927.0234375,135732.0
2023-05-23,,,,123568.1640625,77555.0
2023-05-24,,,,128491.578125,163723.0
2023-05-25,,,,128491.578125,71069.0
2023-05-26,,,,125788.5234375,85363.0
2023-05-30,,,,123085.46875,70191.0
2023-05-31,,,,124726.609375,213640.0
2023-06-01,,,,120382.421875,226971.0
2023-06-02,,,,120285.8828125,143510.0
2023-06-05,,,,120672.03125,41795.0
2023-06-07,,,,122892.3984375,94401.0
2023-06-08,,,,120865.1015625,80157.0
2023-06-09,,,,120768.5703125,38893.0
2023-06-12,,,,119320.5078125,68353.0
2023-06-13,,,,119223.9609375,56147.0
2023-06-14,,,,118837.8125,94575.0
2023-06-15,,,,122216.6328125,101004.0
2023-06-16,,,,123857.7734375,127594.0
2023-06-19,,,,118258.59375,123332.0
2023-06-20,,,,121154.71875,146128.0
2023-06-21,,,,125981.6015625,150066.0
2023-06-22,,,,124630.078125,61532.0
2023-06-23,,,,120961.6484375,51902.0
2023-06-26,,,,126271.21875,71369.0
2023-06-27,,,,121733.9453125,78206.0
2023-06-28,,,,119513.578125,56051.0
2023-06-29,,,,116038.2265625,109869.0
2023-06-30,,,,115845.1484375,101045.0
2023-07-03,,,,117968.9765625,87708.0
2023-07-04,,,,117100.140625,61833.0
2023-07-05,,,,116038.2265625,73235.0
2023-07-06,,,,115845.1484375,120233.0
2023-07-07,,,,118162.0546875,96131.0
2023-07-10,,,,116424.375,48191.0
2023-07-11,,,,117293.21875,53794.0
2023-07-12,,,,115555.53125,83605.0
2023-07-13,,,,118258.59375,80923.0
2023-07-14,,,,118065.515625,61651.0
2023-07-17,,,,115652.078125,41189.0
2023-07-18,,,,116038.2265625,44502.0
2023-07-19,,,,113045.5546875,118092.0
2023-07-20,,,,113431.7109375,97457.0
2023-07-21,,,,115265.921875,56869.0
2023-07-24,,,,113721.3203125,86564.0
2023-07-25,,,,111887.109375,71451.0
2023-07-26,,,,109473.671875,163145.0
2023-07-27,,,,112080.1796875,98030.0
2023-07-28,,,,107832.53125,110538.0
2023-07-31,,,,109570.203125,99005.0
2023-08-01,,,,114010.9375,104056.0
2023-08-02,,,,113335.171875,68494.0
2023-08-03,,,,114300.546875,53051.0
2023-08-04,,,,114783.2421875,55446.0
2023-08-07,,,,117003.6015625,85870.0
2023-08-08,,,,113721.3203125,81602.0
2023-08-09,,,,112080.1796875,64763.0
2023-08-10,,,,115845.1484375,83991.0
2023-08-11,,,,114686.6953125,49507.0
2023-08-14,,,,121251.2578125,168703.0
2023-08-16,,,,116810.53125,179939.0
2023-08-17,,,,119417.0390625,101835.0
2023-08-18,,,,118162.0546875,89322.0
2023-08-21,,,,122988.9375,122645.0
2023-08-22,,,,118934.3515625,77127.0
2023-08-23,,,,124630.078125,97348.0
2023-08-24,,,,120672.03125,98029.0
2023-08-25,,,,121154.71875,49550.0
2023-08-28,,,,120382.421875,56243.0
2023-08-29,,,,118065.515625,53665.0
2023-08-30,,,,118258.59375,62373.0
2023-08-31,,,,117582.828125,111169.0
2023-09-01,,,,116617.453125,38969.0
2023-09-04,,,,117100.140625,55266.0
2023-09-05,,,,118162.0546875,48062.0
2023-09-06,,,,116617.453125,36827.0
2023-09-07,,,,118934.3515625,64545.0
2023-09-08,,,,119127.4296875,48568.0
2023-09-11,,,,118741.28125,43532.0
2023-09-12,,,,117968.9765625,31101.0
2023-09-13,,,,117679.3671875,50162.0
2023-09-14,,,,118258.59375,74025.0
2023-09-15,,,,117196.671875,110827.0
2023-09-18,,,,117872.4453125,61796.0
2023-09-19,,,,121251.2578125,116092.0
2023-09-20,,,,120382.421875,54323.0
2023-09-21,,,,119417.0390625,83066.0
2023-09-22,,,,120092.8125,52935.0
2023-09-25,,,,121058.1796875,62019.0
2023-09-26,,,,121927.0234375,121413.0
2023-09-27,,,,123857.7734375,130130.0
2023-10-04,,,,120961.6484375,151349.0
2023-10-05,,,,119513.578125,51680.0
2023-10-06,,,,121251.2578125,41800.0
2023-10-10,,,,120575.4921875,85400.0
2023-10-11,,,,124340.4609375,112198.0
2023-10-12,,,,121830.484375,94948.0
2023-10-13,,,,123278.546875,85866.0
2023-10-16,,,,124437.0,166720.0
2023-10-17,,,,122216.6328125,114417.0
2023-10-18,,,,117775.8984375,182951.0
2023-10-19,,,,115072.8515625,140002.0
2023-10-20,,,,112176.71875,74478.0
2023-10-23,,,,112176.71875,50707.0
2023-10-24,,,,114300.546875,53046.0
2023-10-25,,,,115555.53125,44054.0
2023-10-26,,,,113624.78125,52186.0
2023-10-27,,,,115362.46875,46728.0
2023-10-30,,,,115362.46875,56037.0
2023-10-31,,,,115652.078125,62037.0
2023-11-01,,,,120285.8828125,93965.0
2023-11-02,,,,119320.5078125,63952.0
2023-11-03,,,,117679.3671875,59429.0
2023-11-06,,,,125498.9140625,72456.0
2023-11-07,,,,119030.890625,56329.0
2023-11-08,,,,117679.3671875,58196.0
2023-11-09,,,,118934.3515625,46690.0
2023-11-10,,,,119996.265625,28307.0
2023-11-13,,,,118065.515625,32688.0
2023-11-14,,,,118451.671875,38222.0
2023-11-15,,,,120865.1015625,65720.0
2023-11-16,,,,116520.9140625,55185.0
2023-11-17,,,,116424.375,48203.0
2023-11-20,,,,116134.7578125,35547.0
2023-11-21,,,,115555.53125,92196.0
2023-11-22,,,,113431.7109375,87735.0
2023-11-23,,,,114590.1640625,37639.0
2023-11-24,,,,114493.625,23863.0
2023-11-27,,,,114976.3125,28496.0
2023-11-28,,,,114010.9375,51287.0
2023-11-29,,,,112562.875,65055.0
2023-11-30,,,,113624.78125,103204.0
2023-12-01,,,,111211.34375,70673.0
2023-12-04,,,,111211.34375,46434.0
2023-12-05,,,,113142.1015625,48868.0
2023-12-06,,,,112273.2578125,57689.0
2023-12-07,,,,108025.6015625,99657.0
2023-12-08,,,,107446.375,74318.0
2023-12-11,,,,107542.9140625,78916.0
2023-12-12,,,,108411.7578125,107702.0
2023-12-13,,,,107253.3046875,113669.0
2023-12-14,,,,106963.6875,107571.0
2023-12-15,,,,105901.7734375,100555.0
2023-12-18,,,,104453.7109375,125576.0
2023-12-19,,,,106867.1484375,108711.0
2023-12-20,,,,110728.65625,262114.0
2023-12-21,,,,111404.421875,59156.0
2023-12-22,,,,109666.7421875,51239.0
2023-12-26,,,,111500.9609375,78728.0
2023-12-27,,,,111744.9453125,35888.0
2023-12-28,,,,113306.4453125,84378.0
2024-01-02,,,,114087.1953125,60666.0
2024-01-03,,,,113794.4140625,87058.0
2024-01-04,,,,114379.9765625,54273.0
2024-01-05,,,,114965.5390625,52929.0
2024-01-08,,,,114282.3828125,42676.0
2024-01-09,,,,112818.4765625,41081.0
2024-01-10,,,,113989.6015625,43788.0
2024-01-11,,,,112232.9140625,59791.0
2024-01-12,,,,113989.6015625,35207.0
2024-01-15,,,,114282.3828125,4301.0
2024-01-16,,,,94275.6484375,1568143.0
2024-01-17,,,,87639.265625,1240880.0
2024-01-18,,,,90469.484375,1216936.0
2024-01-19,,,,89786.328125,716140.0
2024-01-22,,,,87541.671875,535622.0
2024-01-23,,,,90469.484375,581963.0
2024-01-24,,,,90176.703125,300388.0
2024-01-25,,,,90469.484375,249246.0
2024-01-26,,,,91445.4296875,269079.0
2024-01-29,,,,89298.359375,264492.0
2024-01-30,,,,90762.265625,190694.0
2024-01-31,,,,89493.546875,242849.0
2024-02-01,,,,89298.359375,399875.0
2024-02-02,,,,90567.078125,263373.0
2024-02-05,,,,90567.078125,207862.0
2024-02-06,,,,89981.515625,171926.0
2024-02-07,,,,91055.0546875,246585.0
2024-02-08,,,,90762.265625,262229.0
2024-02-13,,,,93299.7109375,254697.0
2024-02-14,,,,92518.9609375,159887.0
2024-02-15,,,,91933.3984375,199313.0
2024-02-16,,,,94861.2109375,550134.0
2024-02-19,,,,95349.1796875,332418.0
2024-02-20,,,,94470.8359375,177578.0
2024-02-21,,,,93885.2734375,167081.0
2024-02-22,,,,92811.7421875,189733.0
2024-02-23,,,,94275.6484375,246674.0
2024-02-26,,,,93592.4921875,127586.0
2024-02-27,,,,92030.9921875,183441.0
2024-02-28,,,,91445.4296875,135063.0
2024-02-29,,,,90664.671875,250479.0
2024-03-04,,,,90567.078125,174894.0
2024-03-05,,,,89883.921875,181772.0
2024-03-06,,,,91835.8046875,585546.0
2024-03-07,,,,89688.734375,435759.0
2024-03-08,,,,89786.328125,385671.0
2024-03-11,,,,89005.578125,356636.0
2024-03-12,,,,88712.796875,156532.0
2024-03-13,,,,88420.015625,252453.0
2024-03-14,,,,90274.296875,410990.0
2024-03-15,,,,92030.9921875,447344.0
2024-03-18,,,,91835.8046875,245431.0
2024-03-19,,,,89786.328125,243232.0
2024-03-20,,,,88810.390625,273294.0
2024-03-21,,,,89005.578125,286234.0
2024-03-22,,,,88615.203125,235976.0
2024-03-25,,,,88322.421875,201489.0
2024-03-26,,,,88810.390625,384362.0
2024-03-27,,,,90274.296875,202583.0
2024-03-28,,,,89591.140625,135438.0
2024-03-29,,,,88810.390625,115564.0
2024-04-01,,,,93202.1171875,524004.0
2024-04-02,,,,90957.453125,188248.0
2024-04-03,,,,93006.9296875,239092.0
2024-04-04,,,,93397.3046875,201101.0
2024-04-05,,,,94080.4609375,284657.0
2024-04-08,,,,94861.2109375,300800.0
2024-04-09,,,,94861.2109375,216593.0
2024-04-11,,,,94178.0546875,284138.0
2024-04-12,,,,93299.7109375,244809.0
2024-04-15,,,,93982.8671875,138360.0
2024-04-16,,,,93397.3046875,226595.0
2024-04-17,,,,88907.984375,616044.0
2024-04-18,,,,89005.578125,324051.0
2024-04-19,,,,88127.234375,337783.0
2024-04-22,,,,90274.296875,210246.0
2024-04-23,,,,89883.921875,145670.0
2024-04-24,,,,90859.859375,176242.0
2024-04-25,,,,90176.703125,192665.0
2024-04-26,,,,89883.921875,146389.0
2024-04-29,,,,91250.2421875,156306.0
2024-04-30,,,,90664.671875,133387.0
2024-05-02,,,,90664.671875,147117.0
2024-05-03,,,,90762.265625,123050.0
2024-05-07,,,,91152.6484375,167173.0
2024-05-08,,,,90469.484375,160627.0
2024-05-09,,,,89493.546875,271400.0
2024-05-10,,,,89591.140625,342391.0
2024-05-13,,,,89591.140625,207684.0
2024-05-14,,,,89103.171875,308132.0
2024-05-16,,,,90176.703125,228040.0
2024-05-17,,,,89688.734375,190608.0
2024-05-20,,,,92518.9609375,461613.0
2024-05-21,,,,90469.484375,256485.0
2024-05-22,,,,91738.2109375,235320.0
2024-05-23,,,,91250.2421875,243920.0
2024-05-24,,,,90859.859375,148909.0
2024-05-27,,,,91347.8359375,197158.0
2024-05-28,,,,91445.4296875,168080.0
2024-05-29,,,,90079.109375,200295.0
2024-05-30,,,,89883.921875,115463.0
2024-05-31,,,,89493.546875,215496.0
2024-06-03,,,,92128.5859375,193139.0
2024-06-04,,,,92323.7734375,141164.0
2024-06-05,,,,90371.890625,169386.0
2024-06-07,,,,90176.703125,177253.0
2024-06-10,,,,95544.3671875,1591152.0
2024-06-11,,,,94861.2109375,865201.0
2024-06-12,,,,97789.0234375,482885.0
2024-06-13,,,,95153.9921875,412987.0
2024-06-14,,,,96520.3046875,562572.0
2024-06-17,,,,101887.96875,862812.0
2024-06-18,,,,98472.1796875,568723.0
2024-06-19,,,,93006.9296875,920459.0
2024-06-20,,,,92909.3359375,417377.0
2024-06-21,,,,91738.2109375,446555.0
2024-06-24,,,,89591.140625,299507.0
2024-06-25,,,,89395.953125,230857.0
2024-06-26,,,,89200.765625,203823.0
2024-06-27,,,,89395.953125,127465.0
2024-06-28,,,,89981.515625,245809.0
2024-07-01,,,,89395.953125,208202.0
2024-07-02,,,,88712.796875,261216.0
2024-07-03,,,,88224.828125,142004.0
2024-07-04,,,,88810.390625,109937.0
2024-07-05,,,,89200.765625,204116.0
2024-07-08,,,,90176.703125,187555.0
2024-07-09,,,,91640.6171875,230045.0
2024-07-10,,,,89981.515625,175336.0
2024-07-11,,,,89981.515625,146416.0
2024-07-12,,,,89786.328125,132105.0
2024-07-15,,,,89688.734375,92204.0
2024-07-16,,,,88810.390625,207064.0
2024-07-17,,,,89103.171875,147763.0
2024-07-18,,,,89786.328125,169890.0
2024-07-19,,,,88810.390625,210716.0
2024-07-22,,,,88517.609375,207901.0
2024-07-23,,,,87736.859375,155051.0
2024-07-24,,,,87444.078125,192662.0
2024-07-25,,,,86468.140625,146338.0
2024-07-26,,,,86077.765625,161771.0
2024-07-29,,,,85784.984375,100785.0
2024-07-30,,,,84809.046875,172773.0
2024-07-31,,,,85492.203125,121079.0
2024-08-01,,,,87639.265625,249719.0
2024-08-02,,,,87444.078125,252396.0
2024-08-05,,,,81881.2265625,368927.0
2024-08-06,,,,84516.265625,187587.0
2024-08-07,,,,87639.265625,276253.0
2024-08-08,,,,87444.078125,133908.0
2024-08-09,,,,86565.734375,135496.0
2024-08-12,,,,87932.046875,89403.0
2024-08-13,,,,89786.328125,388844.0
2024-08-14,,,,89493.546875,177198.0
2024-08-16,,,,88907.984375,150101.0
2024-08-19,,,,89786.328125,168952.0
2024-08-20,,,,91347.8359375,373328.0
2024-08-21,,,,90469.484375,186616.0
2024-08-22,,,,89981.515625,110028.0
2024-08-23,,,,89395.953125,86737.0
2024-08-26,,,,91933.3984375,192073.0
2024-08-27,,,,92226.1796875,148515.0
2024-08-28,,,,91445.4296875,145499.0
2024-08-29,,,,90274.296875,186664.0
2024-08-30,,,,89786.328125,131846.0
2024-09-02,,,,89103.171875,98106.0
2024-09-03,,,,87541.671875,211271.0
2024-09-04,,,,86565.734375,138431.0
2024-09-05,,,,86565.734375,82670.0
2024-09-06,,,,85980.171875,105714.0
2024-09-09,,,,86663.328125,73460.0
2024-09-10,,,,85199.421875,100007.0
2024-09-11,,,,85199.421875,93954.0
2024-09-12,,,,87053.703125,149547.0
2024-09-13,,,,86858.515625,73779.0
2024-09-19,,,,88029.640625,130160.0
2024-09-20,,,,88517.609375,138984.0
2024-09-23,,,,91347.8359375,219612.0
2024-09-24,,,,89883.921875,195283.0
2024-09-25,,,,91640.6171875,290120.0
2024-09-26,,,,93397.3046875,203187.0
2024-09-27,,,,97203.4609375,579853.0
2024-09-30,,,,95153.9921875,232815.0
2024-10-02,,,,93592.4921875,196107.0
2024-10-04,,,,94373.2421875,159335.0
2024-10-07,,,,94861.2109375,142557.0
2024-10-08,,,,95641.9609375,283534.0
2024-10-10,,,,98569.7734375,392615.0
2024-10-11,,,,96617.8984375,216655.0
2024-10-14,,,,96617.8984375,140758.0
2024-10-15,,,,97496.2421875,178456.0
2024-10-16,,,,97496.2421875,164691.0
2024-10-17,,,,96617.8984375,123500.0
2024-10-18,,,,97496.2421875,106124.0
2024-10-21,,,,97105.8671875,85653.0
2024-10-22,,,,96325.1171875,223623.0
2024-10-23,,,,94568.4296875,175645.0
2024-10-24,,,,96325.1171875,96233.0
2024-10-25,,,,94470.8359375,85931.0
2024-10-28,,,,95544.3671875,61944.0
2024-10-29,,,,94861.2109375,68265.0
2024-10-30,,,,94958.8046875,55699.0
2024-10-31,,,,97398.6484375,165680.0
2024-11-01,,,,96422.7109375,82682.0
2024-11-04,,,,97984.2109375,84184.0
2024-11-05,,,,96617.8984375,63234.0
2024-11-06,,,,98764.9609375,344731.0
2024-11-07,,,,98276.9921875,113740.0
2024-11-08,,,,98374.5859375,86576.0
2024-11-11,,,,96617.8984375,135963.0
2024-11-12,,,,95739.5546875,159080.0
2024-11-13,,,,95446.7734375,114917.0
2024-11-14,,,,95641.9609375,100196.0
2024-11-15,,,,94763.6171875,113569.0
2024-11-18,,,,95251.5859375,115245.0
2024-11-19,,,,95446.7734375,104819.0
2024-11-20,,,,100912.03125,399211.0
2024-11-21,,,,100521.65625,184442.0
2024-11-22,,,,100033.6875,75425.0
2024-11-25,,,,96520.3046875,214211.0
2024-11-26,,,,98276.9921875,116627.0
2024-11-27,,,,100619.25,146754.0
2024-11-28,,,,100521.65625,94857.0
2024-11-29,,,,100131.28125,124422.0
2024-12-02,,,,101009.625,133517.0
2024-12-03,,,,101497.59375,156780.0
2024-12-04,,,,101400.0,152986.0
2024-12-05,,,,101302.40625,112372.0
2024-12-06,,,,101302.40625,110714.0
2024-12-09,,,,98569.7734375,140066.0
2024-12-10,,,,102961.5,149090.0
2024-12-11,,,,101985.5625,76205.0
2024-12-12,,,,103449.46875,174040.0
2024-12-13,,,,102571.125,92042.0
2024-12-16,,,,99155.3359375,213693.0
2024-12-17,,,,97398.6484375,206133.0
2024-12-18,,,,99740.90625,115140.0
2024-12-19,,,,102766.3125,187901.0
2024-12-20,,,,101009.625,124827.0
2024-12-23,,,,102180.75,64837.0
2024-12-24,,,,102766.3125,81696.0
2024-12-26,,,,102278.34375,74133.0
2024-12-27,,,,101790.375,58108.0
2024-12-30,,,,99936.09375,51495.0
2025-01-02,,,,100619.25,61701.0
2025-01-03,,,,100424.0625,108219.0
2025-01-06,,,,100424.0625,123392.0
2025-01-07,,,,100326.46875,64490.0
2025-01-08,,,,99252.9296875,163305.0
2025-01-09,,,,99740.90625,122497.0
2025-01-10,,,,98667.3671875,97106.0
2025-01-13,,,,97593.8359375,108153.0
2025-01-14,,,,96910.6796875,73742.0
2025-01-15,,,,96032.3359375,72776.0
2025-01-16,,,,95934.7421875,128956.0
2025-01-17,,,,96032.3359375,57246.0
2025-01-20,,,,95251.5859375,56929.0
2025-01-21,,,,96129.9296875,65386.0
2025-01-22,,,,96032.3359375,56308.0
2025-01-23,,,,95837.1484375,53786.0
2025-01-24,,,,94763.6171875,76795.0
2025-01-31,,,,98960.1484375,112263.0
2025-02-03,,,,98374.5859375,70987.0
2025-02-04,,,,97398.6484375,73021.0
2025-02-05,,,,97789.0234375,97887.0
2025-02-06,,,,100424.0625,104249.0
2025-02-07,,,,100716.84375,120625.0
2025-02-10,,,,101985.5625,104165.0
2025-02-11,,,,102375.9375,160087.0
2025-02-12,,,,105401.34375,211448.0
2025-02-13,,,,105010.96875,134607.0
2025-02-14,,,,107158.03125,134880.0
2025-02-17,,,,105986.90625,87800.0
2025-02-18,,,,105108.5625,112021.0
2025-02-19,,,,104327.8125,110261.0
2025-02-20,,,,107450.8125,200798.0
2025-02-21,,,,105401.34375,99017.0
2025-02-24,,,,106084.5,98749.0
2025-02-25,,,,104230.21875,103563.0
2025-02-26,,,,101400.0,226850.0
2025-02-27,,,,103700.0,142703.0
2025-02-28,,,,101900.0,148035.0
2025-03-04,,,,103000.0,82225.0
2025-03-05,,,,101300.0,99807.0
2025-03-06,,,,105800.0,146708.0
2025-03-07,,,,108100.0,177127.0
2025-03-10,,,,107600.0,125853.0
2025-03-11,,,,109200.0,118327.0
2025-03-12,,,,108200.0,83908.0
2025-03-13,,,,108800.0,106572.0
2025-03-14,,,,110400.0,197409.0
2025-03-17,,,,113700.0,215642.0
2025-03-18,,,,112800.0,121538.0
2025-03-19,,,,118300.0,623363.0
2025-03-20,,,,119400.0,347386.0
2025-03-21,,,,121900.0,235440.0
2025-03-24,,,,119600.0,131751.0
2025-03-25,,,,118900.0,111176.0
2025-03-26,,,,116300.0,119841.0
2025-03-27,,,,119100.0,141112.0
2025-03-28,,,,117900.0,96700.0
2025-03-31,,,,117900.0,99180.0
2025-04-01,,,,118100.0,80174.0
2025-04-02,,,,118700.0,114417.0
2025-04-03,,,,117900.0,97965.0
2025-04-04,,,,117200.0,104969.0
2025-04-07,,,,114700.0,158853.0
2025-04-08,,,,114100.0,131312.0
2025-04-09,,,,111100.0,154052.0
2025-04-10,,,,114700.0,172863.0
2025-04-11,,,,114500.0,141615.0
2025-04-14,,,,115200.0,113407.0
2025-04-15,,,,116700.0,204422.0
2025-04-16,,,,120800.0,245657.0
2025-04-17,,,,119300.0,92968.0
2025-04-18,,,,120800.0,98146.0
2025-04-21,,,,119600.0,65791.0
2025-04-22,,,,120000.0,60003.0
2025-04-23,,,,120800.0,106616.0
2025-04-24,,,,119700.0,69880.0
2025-04-25,,,,119600.0,135948.0
2025-04-28,,,,120600.0,78421.0
2025-04-29,,,,123700.0,129766.0
2025-04-30,,,,123200.0,135789.0
2025-05-02,,,,122700.0,55472.0
2025-05-07,,,,122700.0,88595.0
2025-05-08,,,,123300.0,169577.0
2025-05-09,,,,126900.0,213142.0
2025-05-12,,,,123400.0,115063.0
2025-05-13,,,,122500.0,143384.0
2025-05-14,,,,122600.0,96349.0
2025-05-15,,,,123300.0,85940.0
2025-05-16,,,,123100.0,94650.0
2025-05-19,,,,122200.0,89888.0
2025-05-20,,,,116900.0,291913.0
2025-05-21,,,,111700.0,468232.0
2025-05-22,,,,111200.0,177747.0
2025-05-23,,,,111800.0,154706.0
2025-05-26,,,,111200.0,184782.0
2025-05-27,,,,111700.0,110491.0
2025-05-28,,,,111200.0,154856.0
2025-05-29,,,,111600.0,97983.0
2025-05-30,,,,110400.0,205856.0
2025-06-02,,,,110800.0,63348.0
2025-06-04,,,,111700.0,161117.0
2025-06-05,,,,112300.0,133664.0
2025-06-09,,,,112500.0,173080.0
2025-06-10,,,,113000.0,100862.0
2025-06-11,,,,112500.0,158805.0
2025-06-12,,,,112700.0,187895.0
2025-06-13,,,,111400.0,122012.0
2025-06-16,,,,111100.0,97511.0
2025-06-17,,,,110200.0,175966.0
2025-06-18,,,,106900.0,367719.0
2025-06-19,,,,107000.0,179903.0
2025-06-20,,,,107200.0,183992.0
2025-06-23,,,,105500.0,176653.0
2025-06-24,,,,107400.0,169214.0
2025-06-25,,,,108600.0,156656.0
2025-06-26,,,,107900.0,185034.0
2025-06-27,,,,106600.0,98942.0
2025-06-30,,,,108800.0,109714.0
2025-07-01,,,,111700.0,157235.0
2025-07-02,,,,118500.0,427308.0
2025-07-03,,,,118500.0,133294.0
2025-07-04,,,,116000.0,132931.0
2025-07-07,,,,117200.0,95318.0
2025-07-08,,,,118200.0,118892.0
2025-07-09,,,,121600.0,198800.0
2025-07-10,,,,121400.0,121298.0
2025-07-11,,,,120700.0,100200.0
2025-07-14,,,,121000.0,78075.0
2025-07-15,,,,118800.0,173836.0
2025-07-16,,,,114000.0,244951.0
2025-07-17,,,,114700.0,182536.0
2025-07-18,,,,114700.0,120813.0
2025-07-21,,,,114000.0,92662.0
2025-07-22,,,,113700.0,74796.0
2025-07-23,,,,112700.0,78581.0
2025-07-24,,,,112700.0,107515.0
2025-07-25,,,,112000.0,94488.0
2025-07-28,,,,110500.0,120396.0
2025-07-29,,,,110900.0,94665.0
2025-07-30,,,,111500.0,72492.0
2025-07-31,,,,111300.0,95137.0
2025-08-01,,,,109500.0,109140.0
2025-08-04,,,,109500.0,99447.0
2025-08-05,,,,109700.0,103874.0
2025-08-06,,,,110800.0,87584.0
2025-08-07,,,,111100.0,118234.0
2025-08-08,,,,112000.0,115746.0
2025-08-11,,,,109500.0,135066.0
2025-08-12,,,,108700.0,148007.0
2025-08-13,,,,108500.0,106035.0
2025-08-14,,,,109500.0,201332.0
2025-08-18,,,,108200.0,132529.0
2025-08-19,,,,108000.0,123614.0
2025-08-20,,,,107000.0,197819.0
2025-08-21,,,,106700.0,72164.0
2025-08-22,,,,106300.0,93712.0
2025-08-25,,,,106100.0,75193.0
2025-08-26,,,,107500.0,105921.0
2025-08-27,,,,107000.0,127646.0
2025-08-28,,,,107200.0,98543.0
2025-08-29,,,,107800.0,111036.0
2025-09-01,,,,108200.0,64852.0
2025-09-02,,,,107700.0,79961.0
2025-09-03,,,,108200.0,55344.0
2025-09-04,,,,107400.0,94095.0
2025-09-05,,,,108400.0,74522.0
2025-09-08,,,,106200.0,105437.0
2025-09-09,,,,107900.0,122989.0
2025-09-10,,,,108300.0,89917.0
2025-09-11,,,,110400.0,147627.0
2025-09-12,,,,109900.0,141913.0
2025-09-15,,,,111200.0,69402.0
2025-09-16,,,,108800.0,95375.0
2025-09-17,,,,108000.0,90378.0
2025-09-18,,,,108300.0,71180.0
2025-09-22,,,,107100.0,103349.0
2025-09-23,,,,106100.0,93884.0
2025-09-24,,,,104600.0,162278.0
2025-09-25,,,,104700.0,178102.0
2025-09-26,,,,103700.0,125453.0
2025-09-29,,,,105000.0,95696.0
2025-09-30,,,,103600.0,136401.0
2025-10-01,,,,104900.0,154237.0
