date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio
2024-12-30,46500.0,54396.0,0.0,0.0,-0.0,-0.1,-0.038832,0.0,ohlcv_proxy,
2025-01-02,46350.0,68394.0,0.0,0.0,-0.0,-0.1,-0.039231,0.0,ohlcv_proxy,
2025-01-03,47250.0,62439.0,0.0,0.0,-0.0,-0.1,-0.041089,0.0,ohlcv_proxy,
2025-01-06,47200.0,70011.0,0.0,0.0,-0.0,-0.1,-0.050721,0.0,ohlcv_proxy,
2025-01-07,46400.0,85249.0,0.0,0.0,-0.0,-0.1,-0.043561,0.0,ohlcv_proxy,
2025-01-08,45900.0,48982.0,0.0,0.0,-0.0,-0.1,-0.042369,0.0,ohlcv_proxy,
2025-01-09,45250.0,107774.0,0.0,0.0,-0.0,-0.1,-0.045926,0.0,ohlcv_proxy,
2025-01-10,43850.0,120024.0,0.0,0.0,-0.0,-0.1,-0.05829,0.0,ohlcv_proxy,
2025-01-13,42500.0,112343.0,0.0,0.0,-0.0,0.0,-0.072338,0.0,ohlcv_proxy,
2025-01-14,44800.0,95148.0,0.0,0.0,-0.0,0.0,-0.073481,0.0,ohlcv_proxy,
2025-01-15,44300.0,90010.0,0.0,0.0,-0.0,0.0,-0.069392,0.0,ohlcv_proxy,
2025-01-16,44600.0,55866.0,0.0,0.0,-0.0,0.0,-0.068595,0.0,ohlcv_proxy,
2025-01-17,44200.0,39565.0,0.0,0.0,-0.0,0.0,-0.063184,0.0,ohlcv_proxy,
2025-01-20,44900.0,51359.0,0.0,0.0,-0.0,0.0,-0.044793,0.0,ohlcv_proxy,
2025-01-21,45450.0,46740.0,0.0,0.0,-0.0,0.0,-0.039346,0.0,ohlcv_proxy,
2025-01-22,45400.0,56743.0,0.0,0.0,-0.0,0.0,-0.025581,0.0,ohlcv_proxy,
2025-01-23,45000.0,49821.0,0.0,0.0,-0.0,0.0,-0.01804,0.0,ohlcv_proxy,
2025-01-24,46000.0,88020.0,0.0,0.0,0.0,0.0,-0.006881,0.0,ohlcv_proxy,
2025-01-31,47400.0,94483.0,0.0,0.0,0.0,0.0,0.014443,0.0,ohlcv_proxy,
2025-02-03,46600.0,57448.0,0.0,0.0,0.0,0.0,0.018989,0.0,ohlcv_proxy,
2025-02-04,46900.0,45287.0,0.0,0.0,0.0,0.0,0.023966,0.0,ohlcv_proxy,
2025-02-05,46550.0,82409.0,0.0,0.0,0.0,0.0,0.028283,0.0,ohlcv_proxy,
2025-02-06,46200.0,40446.0,0.0,0.0,0.0,0.0,0.032405,0.0,ohlcv_proxy,
2025-02-07,46650.0,62581.0,0.0,0.0,0.0,0.0,0.02815,0.0,ohlcv_proxy,
2025-02-10,48600.0,144848.0,0.0,0.0,0.0,0.1,0.039332,0.0,ohlcv_proxy,
2025-02-11,50300.0,94333.0,0.0,0.0,0.0,0.1,0.048294,0.0,ohlcv_proxy,
2025-02-12,47300.0,165861.0,0.0,0.0,0.0,0.0,0.04385,0.1,ohlcv_proxy,
2025-02-13,49050.0,237507.0,0.0,0.0,0.0,0.1,0.040496,0.1,ohlcv_proxy,
2025-02-14,46600.0,151904.0,0.0,0.0,-0.0,0.0,0.030019,0.1,ohlcv_proxy,
2025-02-17,47150.0,58801.0,0.0,0.0,0.0,0.0,0.023907,0.1,ohlcv_proxy,
2025-02-18,48200.0,72733.0,0.0,0.0,0.0,0.0,0.013521,0.1,ohlcv_proxy,
2025-02-19,48300.0,62139.0,0.0,0.0,0.0,0.0,0.015089,0.1,ohlcv_proxy,
2025-02-20,48250.0,141099.0,0.0,0.0,0.0,-0.1,0.002944,0.1,ohlcv_proxy,
2025-02-21,46950.0,92745.0,0.0,0.0,-0.0,-0.1,0.006496,0.1,ohlcv_proxy,
2025-02-24,47000.0,34569.0,0.0,0.0,-0.0,-0.2,0.006159,0.1,ohlcv_proxy,
2025-02-25,47050.0,27291.0,0.0,0.0,-0.0,-0.2,0.002095,0.1,ohlcv_proxy,
2025-02-26,47450.0,115420.0,0.0,0.0,0.0,-0.1,-0.00256,0.0,ohlcv_proxy,
2025-02-27,46500.0,45079.0,0.0,0.0,-0.0,-0.2,-0.013371,0.0,ohlcv_proxy,
2025-02-28,44900.0,51139.0,0.0,0.0,-0.0,-0.1,-0.019668,0.0,ohlcv_proxy,
2025-03-04,45700.0,32642.0,0.0,0.0,-0.0,-0.1,-0.022951,0.0,ohlcv_proxy,
2025-03-05,44100.0,66953.0,0.0,0.0,-0.0,-0.1,-0.032638,0.0,ohlcv_proxy,
2025-03-06,44400.0,29928.0,0.0,0.0,-0.0,-0.1,-0.052638,0.0,ohlcv_proxy,
2025-03-07,43400.0,20336.0,0.0,0.0,-0.0,0.0,-0.062691,0.0,ohlcv_proxy,
2025-03-10,43500.0,33167.0,0.0,0.0,-0.0,0.0,-0.067857,0.0,ohlcv_proxy,
2025-03-11,41750.0,73348.0,0.0,0.0,-0.0,0.0,-0.082556,0.0,ohlcv_proxy,
2025-03-12,43100.0,81164.0,0.0,0.0,-0.0,0.0,-0.08101,0.0,ohlcv_proxy,
2025-03-13,44550.0,118935.0,0.0,0.0,-0.0,0.1,-0.066688,0.0,ohlcv_proxy,
2025-03-14,45350.0,74668.0,0.0,0.0,0.0,0.1,-0.048153,0.0,ohlcv_proxy,
2025-03-17,44200.0,47061.0,0.0,0.0,-0.0,0.1,-0.043656,0.0,ohlcv_proxy,
2025-03-18,45500.0,80206.0,0.0,0.0,0.0,0.1,-0.026411,0.0,ohlcv_proxy,
2025-03-19,44550.0,54183.0,0.0,0.0,-0.0,0.1,-0.01547,0.0,ohlcv_proxy,
2025-03-20,42950.0,77266.0,0.0,0.0,-0.0,0.1,-0.016542,0.0,ohlcv_proxy,
2025-03-21,42800.0,43354.0,0.0,0.0,-0.0,0.1,-0.016966,0.0,ohlcv_proxy,
2025-03-24,42200.0,43257.0,0.0,0.0,-0.0,0.1,-0.01757,0.0,ohlcv_proxy,
2025-03-25,41750.0,57145.0,0.0,0.0,-0.0,0.1,-0.033705,0.0,ohlcv_proxy,
2025-03-26,44900.0,160255.0,0.0,0.0,0.0,0.2,-0.020083,0.0,ohlcv_proxy,
2025-03-27,44050.0,113281.0,0.0,0.0,-0.0,0.0,-0.007679,0.0,ohlcv_proxy,
2025-03-28,45950.0,94209.0,0.0,0.0,0.0,0.0,0.003256,0.0,ohlcv_proxy,
2025-03-31,41850.0,190346.0,0.0,0.0,-0.0,-0.1,-0.003258,0.1,ohlcv_proxy,
2025-04-01,40600.0,147577.0,0.0,0.0,-0.0,-0.2,-0.006802,0.1,ohlcv_proxy,
2025-04-02,41250.0,79443.0,0.0,0.0,-0.0,-0.2,-0.019542,0.1,ohlcv_proxy,
2025-04-03,41350.0,63638.0,0.0,0.0,-0.0,-0.2,-0.027378,0.1,ohlcv_proxy,
2025-04-04,42300.0,66470.0,0.0,0.0,-0.0,-0.2,-0.041318,0.1,ohlcv_proxy,
2025-04-07,40200.0,48288.0,0.0,0.0,-0.0,-0.2,-0.04734,0.1,ohlcv_proxy,
2025-04-08,38050.0,101454.0,0.0,0.0,-0.0,-0.2,-0.05743,0.1,ohlcv_proxy,
2025-04-09,36050.0,124274.0,0.0,0.0,-0.0,-0.3,-0.082177,0.1,ohlcv_proxy,
2025-04-10,38350.0,60529.0,0.0,0.0,-0.0,-0.2,-0.087054,0.1,ohlcv_proxy,
2025-04-11,38800.0,34123.0,0.0,0.0,-0.0,-0.2,-0.098285,0.1,ohlcv_proxy,
2025-04-14,39350.0,28885.0,0.0,0.0,-0.0,-0.1,-0.100835,0.0,ohlcv_proxy,
2025-04-15,39400.0,44253.0,0.0,0.0,-0.0,0.0,-0.092817,0.0,ohlcv_proxy,
2025-04-16,38700.0,50361.0,0.0,0.0,-0.0,0.0,-0.060526,0.0,ohlcv_proxy,
2025-04-17,39350.0,45688.0,0.0,0.0,-0.0,0.0,-0.051124,0.0,ohlcv_proxy,
2025-04-18,39200.0,36591.0,0.0,0.0,-0.0,0.0,-0.047417,0.0,ohlcv_proxy,
2025-04-21,38300.0,36283.0,0.0,0.0,-0.0,0.0,-0.04944,0.0,ohlcv_proxy,
2025-04-22,37950.0,30977.0,0.0,0.0,-0.0,0.0,-0.053537,0.0,ohlcv_proxy,
2025-04-23,38800.0,48837.0,0.0,0.0,-0.0,0.0,-0.040955,0.0,ohlcv_proxy,
2025-04-24,39600.0,60990.0,0.0,0.0,-0.0,0.0,-0.030244,0.0,ohlcv_proxy,
2025-04-25,39700.0,42929.0,0.0,0.0,-0.0,0.0,-0.017211,0.0,ohlcv_proxy,
2025-04-28,39250.0,29868.0,0.0,0.0,-0.0,0.0,-0.004284,0.0,ohlcv_proxy,
2025-04-29,39450.0,25057.0,0.0,0.0,-0.0,0.0,0.00568,0.0,ohlcv_proxy,
2025-04-30,39350.0,20842.0,0.0,0.0,-0.0,0.0,0.013779,0.0,ohlcv_proxy,
2025-05-02,39350.0,38196.0,0.0,0.0,-0.0,0.0,0.015558,0.0,ohlcv_proxy,
2025-05-07,39300.0,20233.0,0.0,0.0,-0.0,0.0,0.019122,0.0,ohlcv_proxy,
2025-05-08,38750.0,35361.0,0.0,0.0,-0.0,0.0,0.017824,0.0,ohlcv_proxy,
2025-05-09,39600.0,37519.0,0.0,0.0,0.0,0.0,0.01656,0.0,ohlcv_proxy,
2025-05-12,40050.0,70116.0,0.0,0.0,0.0,0.1,0.009641,0.0,ohlcv_proxy,
2025-05-13,39400.0,58299.0,0.0,0.0,-0.0,0.1,0.007522,0.0,ohlcv_proxy,
2025-05-14,38150.0,127236.0,0.0,0.0,-0.0,0.0,-0.002195,0.1,ohlcv_proxy,
2025-05-15,37950.0,25407.0,0.0,0.0,-0.0,0.0,-0.00257,0.1,ohlcv_proxy,
2025-05-16,38650.0,62659.0,0.0,0.0,-0.0,0.0,-0.004645,0.1,ohlcv_proxy,
2025-05-19,38000.0,47151.0,0.0,0.0,-0.0,0.0,-0.013718,0.1,ohlcv_proxy,
2025-05-20,37600.0,33575.0,0.0,0.0,-0.0,0.0,-0.019226,0.1,ohlcv_proxy,
2025-05-21,37850.0,30589.0,0.0,0.0,-0.0,0.0,-0.019147,0.1,ohlcv_proxy,
2025-05-22,37750.0,29257.0,0.0,0.0,-0.0,0.0,-0.019613,0.1,ohlcv_proxy,
2025-05-23,37300.0,26536.0,0.0,0.0,-0.0,0.0,-0.027946,0.1,ohlcv_proxy,
2025-05-26,37450.0,30862.0,0.0,0.0,-0.0,-0.1,-0.030368,0.1,ohlcv_proxy,
2025-05-27,37750.0,31645.0,0.0,0.0,-0.0,-0.1,-0.027024,0.1,ohlcv_proxy,
2025-05-28,38150.0,41641.0,0.0,0.0,-0.0,0.0,-0.022583,0.0,ohlcv_proxy,
2025-05-29,38400.0,25941.0,0.0,0.0,0.0,0.0,-0.019043,0.0,ohlcv_proxy,
2025-05-30,37950.0,40955.0,0.0,0.0,-0.0,0.0,-0.014713,0.0,ohlcv_proxy,
2025-06-02,38000.0,46346.0,0.0,0.0,-0.0,0.0,-0.010993,0.0,ohlcv_proxy,
2025-06-04,38950.0,59453.0,0.0,0.0,0.0,0.0,-0.00316,0.0,ohlcv_proxy,
2025-06-05,39400.0,51228.0,0.0,0.0,0.0,0.0,0.003177,0.0,ohlcv_proxy,
2025-06-09,41000.0,86162.0,0.0,0.0,0.0,0.1,0.01682,0.0,ohlcv_proxy,
2025-06-10,40950.0,49527.0,0.0,0.0,0.0,0.1,0.02676,0.0,ohlcv_proxy,
2025-06-11,41050.0,49949.0,0.0,0.0,0.0,0.1,0.038761,0.0,ohlcv_proxy,
2025-06-12,41500.0,61233.0,0.0,0.0,0.0,0.1,0.048372,0.0,ohlcv_proxy,
2025-06-13,41150.0,71443.0,0.0,0.0,0.0,0.0,0.048406,0.0,ohlcv_proxy,
2025-06-16,40850.0,34752.0,0.0,0.0,0.0,0.0,0.045947,0.0,ohlcv_proxy,
2025-06-17,40700.0,88166.0,0.0,0.0,0.0,-0.1,0.038906,0.0,ohlcv_proxy,
2025-06-18,41650.0,94190.0,0.0,0.0,0.0,0.0,0.035747,0.0,ohlcv_proxy,
2025-06-19,42050.0,68211.0,0.0,0.0,0.0,0.0,0.032723,0.0,ohlcv_proxy,
2025-06-20,42350.0,75585.0,0.0,0.0,0.0,0.0,0.033051,0.0,ohlcv_proxy,
2025-06-23,42650.0,40231.0,0.0,0.0,0.0,-0.1,0.033635,0.0,ohlcv_proxy,
2025-06-24,44200.0,215194.0,0.0,0.0,0.0,0.0,0.046239,0.0,ohlcv_proxy,
2025-06-25,43700.0,42541.0,0.0,0.0,0.0,0.0,0.050424,0.0,ohlcv_proxy,
2025-06-26,42100.0,58215.0,0.0,0.0,0.0,0.0,0.048211,0.0,ohlcv_proxy,
2025-06-27,41150.0,41755.0,0.0,0.0,-0.0,0.1,0.044902,0.0,ohlcv_proxy,
2025-06-30,41450.0,27593.0,0.0,0.0,0.0,0.1,0.041871,0.0,ohlcv_proxy,
2025-07-01,40900.0,33532.0,0.0,0.0,-0.0,0.2,0.007126,0.0,ohlcv_proxy,
2025-07-02,40400.0,43650.0,0.0,0.0,-0.0,0.1,-0.011639,0.0,ohlcv_proxy,
2025-07-03,40650.0,55128.0,0.0,0.0,-0.0,0.1,-0.023364,0.0,ohlcv_proxy,
2025-07-04,40750.0,28834.0,0.0,0.0,-0.0,0.1,-0.02703,0.0,ohlcv_proxy,
2025-07-07,41100.0,25548.0,0.0,0.0,0.0,0.1,-0.02945,0.0,ohlcv_proxy,
2025-07-08,41200.0,20544.0,0.0,0.0,0.0,0.0,-0.029607,0.0,ohlcv_proxy,
2025-07-09,41800.0,38319.0,0.0,0.0,0.0,0.0,-0.022555,0.0,ohlcv_proxy,
2025-07-10,42000.0,52227.0,0.0,0.0,0.0,0.0,-0.012864,0.0,ohlcv_proxy,
2025-07-11,42000.0,29937.0,0.0,0.0,0.0,0.0,-0.008957,0.0,ohlcv_proxy,
2025-07-14,41200.0,38235.0,0.0,0.0,-0.0,0.0,-0.009678,0.0,ohlcv_proxy,
2025-07-15,40750.0,27180.0,0.0,0.0,-0.0,0.0,-0.013587,0.0,ohlcv_proxy,
2025-07-16,40800.0,33981.0,0.0,0.0,-0.0,0.0,-0.018208,0.0,ohlcv_proxy,
2025-07-17,40850.0,30745.0,0.0,0.0,-0.0,0.0,-0.024524,0.0,ohlcv_proxy,
2025-07-18,41100.0,27131.0,0.0,0.0,-0.0,0.0,-0.02748,0.0,ohlcv_proxy,
2025-07-21,41100.0,21536.0,0.0,0.0,-0.0,0.0,-0.027422,0.0,ohlcv_proxy,
2025-07-22,40600.0,31811.0,0.0,0.0,-0.0,0.0,-0.011492,0.0,ohlcv_proxy,
2025-07-23,39850.0,70347.0,0.0,0.0,-0.0,-0.1,-0.014072,0.0,ohlcv_proxy,
2025-07-24,38700.0,62891.0,0.0,0.0,-0.0,-0.2,-0.021424,0.0,ohlcv_proxy,
2025-07-25,38750.0,22662.0,0.0,0.0,-0.0,-0.2,-0.026257,0.0,ohlcv_proxy,
2025-07-28,38100.0,47538.0,0.0,0.0,-0.0,-0.2,-0.032533,0.0,ohlcv_proxy,
2025-07-29,38200.0,26316.0,0.0,0.0,-0.0,-0.2,-0.037765,0.0,ohlcv_proxy,
2025-07-30,38350.0,25041.0,0.0,0.0,-0.0,-0.2,-0.047039,0.0,ohlcv_proxy,
2025-07-31,38700.0,34939.0,0.0,0.0,-0.0,-0.2,-0.045686,0.0,ohlcv_proxy,
2025-08-01,37900.0,37639.0,0.0,0.0,-0.0,-0.2,-0.046078,0.0,ohlcv_proxy,
2025-08-04,38400.0,44536.0,0.0,0.0,-0.0,-0.2,-0.040706,0.0,ohlcv_proxy,
2025-08-05,38450.0,20428.0,0.0,0.0,-0.0,-0.2,-0.037942,0.0,ohlcv_proxy,
2025-08-06,39100.0,20419.0,0.0,0.0,-0.0,-0.1,-0.03242,0.0,ohlcv_proxy,
2025-08-07,39350.0,27676.0,0.0,0.0,-0.0,0.0,-0.025077,0.0,ohlcv_proxy,
2025-08-08,39150.0,20511.0,0.0,0.0,-0.0,0.0,-0.015084,0.0,ohlcv_proxy,
2025-08-11,38800.0,22602.0,0.0,0.0,-0.0,0.0,-0.007755,0.0,ohlcv_proxy,
2025-08-12,39000.0,45463.0,0.0,0.0,-0.0,0.0,-0.003631,0.0,ohlcv_proxy,
2025-08-13,37800.0,111760.0,0.0,0.0,-0.0,-0.1,-0.01252,0.1,ohlcv_proxy,
2025-08-14,37750.0,26872.0,0.0,0.0,-0.0,-0.1,-0.014393,0.1,ohlcv_proxy,
2025-08-18,37850.0,28806.0,0.0,0.0,-0.0,-0.1,-0.014638,0.1,ohlcv_proxy,
2025-08-19,38700.0,33434.0,0.0,0.0,-0.0,-0.1,-0.012495,0.1,ohlcv_proxy,
2025-08-20,38300.0,47327.0,0.0,0.0,-0.0,-0.1,-0.013213,0.1,ohlcv_proxy,
2025-08-21,38300.0,29227.0,0.0,0.0,-0.0,-0.1,-0.004616,0.1,ohlcv_proxy,
2025-08-22,38150.0,14875.0,0.0,0.0,-0.0,-0.1,-0.001795,0.1,ohlcv_proxy,
2025-08-25,38800.0,17460.0,0.0,0.0,0.0,-0.1,0.002199,0.1,ohlcv_proxy,
2025-08-26,39600.0,41215.0,0.0,0.0,0.0,-0.1,0.006533,0.1,ohlcv_proxy,
2025-08-27,39550.0,34348.0,0.0,0.0,0.0,-0.1,0.013953,0.1,ohlcv_proxy,
2025-08-28,39600.0,25760.0,0.0,0.0,0.0,0.0,0.019725,0.0,ohlcv_proxy,
2025-08-29,39300.0,34935.0,0.0,0.0,0.0,0.0,0.021728,0.0,ohlcv_proxy,
2025-09-01,38500.0,26298.0,0.0,0.0,-0.0,0.0,0.018658,0.0,ohlcv_proxy,
2025-09-02,38350.0,18230.0,0.0,0.0,-0.0,0.0,0.013148,0.0,ohlcv_proxy,
2025-09-03,38650.0,26827.0,0.0,0.0,-0.0,0.0,0.007647,0.0,ohlcv_proxy,
2025-09-04,38950.0,16303.0,0.0,0.0,0.0,0.0,0.004258,0.0,ohlcv_proxy,
2025-09-05,38950.0,28045.0,0.0,0.0,0.0,0.0,0.001726,0.0,ohlcv_proxy,
2025-09-08,39900.0,42966.0,0.0,0.0,0.0,0.0,0.011174,0.0,ohlcv_proxy,
2025-09-09,40050.0,31640.0,0.0,0.0,0.0,0.0,0.017327,0.0,ohlcv_proxy,
2025-09-10,40050.0,31620.0,0.0,0.0,0.0,0.0,0.023117,0.0,ohlcv_proxy,
2025-09-11,39850.0,43703.0,0.0,0.0,0.0,0.0,0.01904,0.0,ohlcv_proxy,
2025-09-12,40650.0,38494.0,0.0,0.0,0.0,0.0,0.022604,0.0,ohlcv_proxy,
2025-09-15,40300.0,25016.0,0.0,0.0,0.0,0.0,0.021769,0.0,ohlcv_proxy,
2025-09-16,40000.0,26992.0,0.0,0.0,0.0,0.0,0.019963,0.0,ohlcv_proxy,
2025-09-17,40850.0,41316.0,0.0,0.0,0.0,0.0,0.019716,0.0,ohlcv_proxy,
2025-09-18,40450.0,109067.0,0.0,0.0,0.0,-0.1,0.018088,0.0,ohlcv_proxy,
2025-09-19,39000.0,91686.0,0.0,0.0,-0.0,-0.2,0.007458,0.1,ohlcv_proxy,
2025-09-22,38650.0,34726.0,0.0,0.0,-0.0,-0.2,0.003633,0.1,ohlcv_proxy,
2025-09-23,38500.0,36240.0,0.0,0.0,-0.0,-0.2,0.000693,0.1,ohlcv_proxy,
2025-09-24,38050.0,46973.0,0.0,0.0,-0.0,-0.2,-0.006882,0.1,ohlcv_proxy,
2025-09-25,38000.0,47812.0,0.0,0.0,-0.0,-0.2,-0.023227,0.1,ohlcv_proxy,
2025-09-26,37100.0,45601.0,0.0,0.0,-0.0,-0.2,-0.033173,0.1,ohlcv_proxy,
2025-09-29,37400.0,19878.0,0.0,0.0,-0.0,-0.2,-0.037113,0.1,ohlcv_proxy,
2025-09-30,36550.0,46867.0,0.0,0.0,-0.0,-0.2,-0.044217,0.1,ohlcv_proxy,
2025-10-01,36600.0,28465.0,0.0,0.0,-0.0,-0.2,-0.049641,0.1,ohlcv_proxy,
2025-10-02,36500.0,32216.0,0.0,0.0,-0.0,-0.1,-0.056446,0.1,ohlcv_proxy,
2025-10-10,36450.0,38186.0,0.0,0.0,-0.0,0.0,-0.057948,0.0,ohlcv_proxy,
2025-10-13,35700.0,45326.0,0.0,0.0,-0.0,0.0,-0.060405,0.0,ohlcv_proxy,
2025-10-14,34900.0,52589.0,0.0,0.0,-0.0,0.0,-0.065019,0.0,ohlcv_proxy,
2025-10-15,35550.0,24490.0,0.0,0.0,-0.0,0.0,-0.06548,0.0,ohlcv_proxy,
2025-10-16,35650.0,32906.0,0.0,0.0,-0.0,0.0,-0.064793,0.0,ohlcv_proxy,
2025-10-17,35000.0,32243.0,0.0,0.0,-0.0,0.0,-0.066382,0.0,ohlcv_proxy,
2025-10-20,35050.0,30786.0,0.0,0.0,-0.0,0.0,-0.066057,0.0,ohlcv_proxy,
2025-10-21,35250.0,30590.0,0.0,0.0,-0.0,0.0,-0.059152,0.0,ohlcv_proxy,
2025-10-22,35400.0,23590.0,0.0,0.0,-0.0,0.0,-0.054254,0.0,ohlcv_proxy,
2025-10-23,35050.0,26545.0,0.0,0.0,-0.0,0.0,-0.044187,0.0,ohlcv_proxy,
2025-10-24,35100.0,32035.0,0.0,0.0,-0.0,0.0,-0.033987,0.0,ohlcv_proxy,
2025-10-27,35550.0,43511.0,0.0,0.0,-0.0,0.0,-0.026115,0.0,ohlcv_proxy,
2025-10-28,35700.0,28745.0,0.0,0.0,-0.0,0.0,-0.020075,0.0,ohlcv_proxy,
2025-10-29,35100.0,65150.0,0.0,0.0,-0.0,-0.1,-0.016827,0.0,ohlcv_proxy,
2025-10-30,34000.0,94239.0,0.0,0.0,-0.0,-0.2,-0.019093,0.1,ohlcv_proxy,
2025-10-31,34100.0,28085.0,0.0,0.0,-0.0,-0.2,-0.018158,0.1,ohlcv_proxy,
2025-11-03,34800.0,59766.0,0.0,0.0,-0.0,-0.1,-0.01879,0.1,ohlcv_proxy,
2025-11-04,34250.0,26651.0,0.0,0.0,-0.0,-0.1,-0.019912,0.1,ohlcv_proxy,
2025-11-05,33550.0,63220.0,0.0,0.0,-0.0,-0.2,-0.025392,0.1,ohlcv_proxy,
2025-11-06,33500.0,30713.0,0.0,0.0,-0.0,-0.2,-0.023318,0.1,ohlcv_proxy,
2025-11-07,32950.0,41726.0,0.0,0.0,-0.0,-0.2,-0.024619,0.1,ohlcv_proxy,
2025-11-10,34000.0,40080.0,0.0,0.0,-0.0,-0.2,-0.029304,0.1,ohlcv_proxy,
2025-11-11,32050.0,112127.0,0.0,0.0,-0.0,-0.3,-0.038796,0.2,ohlcv_proxy,
2025-11-12,33150.0,82047.0,0.0,0.0,-0.0,-0.1,-0.037082,0.2,ohlcv_proxy,
2025-11-13,33250.0,28168.0,0.0,0.0,-0.0,0.0,-0.035619,0.1,ohlcv_proxy,
2025-11-14,32650.0,22988.0,0.0,0.0,-0.0,0.0,-0.034588,0.1,ohlcv_proxy,
2025-11-17,32300.0,42251.0,0.0,0.0,-0.0,-0.1,-0.038484,0.1,ohlcv_proxy,
2025-11-18,31250.0,58172.0,0.0,0.0,-0.0,-0.1,-0.035009,0.1,ohlcv_proxy,
2025-11-19,31500.0,49267.0,0.0,0.0,-0.0,0.0,-0.045963,0.1,ohlcv_proxy,
2025-11-20,31300.0,31122.0,0.0,0.0,-0.0,0.0,-0.051128,0.1,ohlcv_proxy,
2025-11-21,30650.0,55480.0,0.0,0.0,-0.0,0.0,-0.055414,0.1,ohlcv_proxy,
2025-11-24,30450.0,52068.0,0.0,0.0,-0.0,0.0,-0.059198,0.1,ohlcv_proxy,
2025-11-25,30400.0,25454.0,0.0,0.0,-0.0,0.1,-0.059356,0.0,ohlcv_proxy,
2025-11-26,30600.0,28439.0,0.0,0.0,-0.0,0.0,-0.059255,0.0,ohlcv_proxy,
2025-11-27,30750.0,16321.0,0.0,0.0,-0.0,0.0,-0.057171,0.0,ohlcv_proxy,
2025-11-28,31150.0,24895.0,0.0,0.0,-0.0,0.0,-0.052573,0.0,ohlcv_proxy,
2025-12-01,31300.0,50461.0,0.0,0.0,-0.0,0.0,-0.036648,0.0,ohlcv_proxy,
2025-12-02,31300.0,25675.0,0.0,0.0,-0.0,0.0,-0.02906,0.0,ohlcv_proxy,
2025-12-03,31250.0,24210.0,0.0,0.0,-0.0,0.0,-0.020929,0.0,ohlcv_proxy,
2025-12-04,30550.0,47866.0,0.0,0.0,-0.0,0.0,-0.021198,0.0,ohlcv_proxy,
2025-12-05,30600.0,33620.0,0.0,0.0,-0.0,0.0,-0.021051,0.0,ohlcv_proxy,
2025-12-08,30450.0,41772.0,0.0,0.0,-0.0,0.0,-0.022834,0.0,ohlcv_proxy,
2025-12-09,30500.0,21891.0,0.0,0.0,-0.0,0.0,-0.022975,0.0,ohlcv_proxy,
2025-12-10,30050.0,39590.0,0.0,0.0,-0.0,0.0,-0.020885,0.0,ohlcv_proxy,
2025-12-11,29850.0,64217.0,0.0,0.0,-0.0,-0.1,-0.021924,0.0,ohlcv_proxy,
2025-12-12,30000.0,51826.0,0.0,0.0,-0.0,-0.1,-0.021975,0.0,ohlcv_proxy,
2025-12-15,29950.0,28618.0,0.0,0.0,-0.0,-0.1,-0.021325,0.0,ohlcv_proxy,
2025-12-16,29650.0,76828.0,0.0,0.0,-0.0,-0.2,-0.021588,0.0,ohlcv_proxy,
2025-12-17,29450.0,69772.0,0.0,0.0,-0.0,-0.3,-0.02079,0.0,ohlcv_proxy,
2025-12-18,29050.0,36747.0,0.0,0.0,-0.0,-0.3,-0.021786,0.0,ohlcv_proxy,
2025-12-19,29300.0,53133.0,0.0,0.0,-0.0,-0.3,-0.023478,0.0,ohlcv_proxy,
2025-12-22,29550.0,32372.0,0.0,0.0,-0.0,-0.3,-0.023454,0.0,ohlcv_proxy,
2025-12-23,29500.0,31069.0,0.0,0.0,-0.0,-0.3,-0.024538,0.0,ohlcv_proxy,
2025-12-24,29650.0,28203.0,0.0,0.0,-0.0,-0.3,-0.023023,0.0,ohlcv_proxy,
2025-12-26,29400.0,51175.0,0.0,0.0,-0.0,-0.2,-0.019016,0.0,ohlcv_proxy,
2025-12-29,29050.0,33388.0,0.0,0.0,-0.0,-0.2,-0.017685,0.0,ohlcv_proxy,
2025-12-30,29050.0,22236.0,0.0,0.0,-0.0,-0.2,-0.016632,0.0,ohlcv_proxy,
2026-01-02,29950.0,59589.0,0.0,0.0,0.0,-0.1,-0.010037,0.0,ohlcv_proxy,
2026-01-05,29400.0,41655.0,0.0,0.0,-0.0,0.0,-0.009411,0.0,ohlcv_proxy,
2026-01-06,31000.0,106358.0,0.0,0.0,0.0,0.1,0.008388,0.0,ohlcv_proxy,
2026-01-07,29850.0,72107.0,0.0,0.0,-0.0,0.1,0.011173,0.0,ohlcv_proxy,
2026-01-08,30100.0,56549.0,0.0,0.0,0.0,0.1,0.013683,0.0,ohlcv_proxy,
2026-01-09,30150.0,37438.0,0.0,0.0,0.0,0.1,0.015197,0.0,ohlcv_proxy,
2026-01-12,30350.0,60449.0,0.0,0.0,0.0,0.1,0.018573,0.0,ohlcv_proxy,
2026-01-13,30800.0,56292.0,0.0,0.0,0.0,0.1,0.011787,0.0,ohlcv_proxy,
2026-01-14,31150.0,65363.0,0.0,0.0,0.0,0.1,0.019832,0.0,ohlcv_proxy,
2026-01-15,31150.0,41018.0,0.0,0.0,0.0,0.1,0.024622,0.0,ohlcv_proxy,
2026-01-16,30850.0,56066.0,0.0,0.0,0.0,0.1,0.025459,0.0,ohlcv_proxy,
