date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio
2023-11-24,59243.0,233277.0,0.0,0.0,-0.0,0.0,0.017483,0.0,ohlcv_proxy,
2023-11-27,59243.0,188567.0,0.0,0.0,-0.0,0.0,0.012934,0.0,ohlcv_proxy,
2023-11-28,60104.0,278483.0,0.0,0.0,0.0,0.0,0.006955,0.0,ohlcv_proxy,
2023-11-29,59051.0,238866.0,0.0,0.0,-0.0,0.0,0.002419,0.0,ohlcv_proxy,
2023-11-30,58669.0,580351.0,0.0,0.0,-0.0,-0.1,-0.006391,0.0,ohlcv_proxy,
2023-12-01,58860.0,297006.0,0.0,0.0,-0.0,-0.1,-0.009247,0.0,ohlcv_proxy,
2023-12-04,58286.0,412162.0,0.0,0.0,-0.0,-0.1,-0.009133,0.0,ohlcv_proxy,
2023-12-05,60583.0,612986.0,0.0,0.0,0.0,0.0,-0.005404,0.0,ohlcv_proxy,
2023-12-06,61444.0,510533.0,0.0,0.0,0.0,0.1,0.002009,0.0,ohlcv_proxy,
2023-12-07,62688.0,748500.0,0.0,0.0,0.0,0.2,0.014028,0.0,ohlcv_proxy,
2023-12-08,62975.0,320024.0,0.0,0.0,0.0,0.2,0.019279,0.0,ohlcv_proxy,
2023-12-11,62593.0,210686.0,0.0,0.0,0.0,0.2,0.027734,0.0,ohlcv_proxy,
2023-12-12,62688.0,239122.0,0.0,0.0,0.0,0.2,0.034039,0.0,ohlcv_proxy,
2023-12-13,61731.0,264447.0,0.0,0.0,0.0,0.2,0.035937,0.0,ohlcv_proxy,
2023-12-14,61444.0,659209.0,0.0,0.0,0.0,0.2,0.02591,0.0,ohlcv_proxy,
2023-12-15,61253.0,412323.0,0.0,0.0,0.0,0.2,0.018414,0.0,ohlcv_proxy,
2023-12-18,61827.0,275201.0,0.0,0.0,0.0,0.2,0.015792,0.0,ohlcv_proxy,
2023-12-19,62593.0,252386.0,0.0,0.0,0.0,0.1,0.013941,0.0,ohlcv_proxy,
2023-12-20,62784.0,318829.0,0.0,0.0,0.0,0.0,0.01469,0.0,ohlcv_proxy,
2023-12-21,62497.0,259370.0,0.0,0.0,0.0,-0.1,0.01776,0.0,ohlcv_proxy,
2023-12-22,65751.0,1027450.0,0.0,0.0,0.0,0.0,0.038137,0.0,ohlcv_proxy,
2023-12-26,66900.0,838339.0,0.0,0.0,0.0,0.1,0.046869,0.0,ohlcv_proxy,
2023-12-27,67900.0,528358.0,0.0,0.0,0.0,0.1,0.051484,0.0,ohlcv_proxy,
2023-12-28,68800.0,379712.0,0.0,0.0,0.0,0.1,0.056627,0.0,ohlcv_proxy,
2024-01-02,67800.0,377268.0,0.0,0.0,0.0,0.2,0.056201,0.0,ohlcv_proxy,
2024-01-03,68800.0,562166.0,0.0,0.0,0.0,0.2,0.061813,0.0,ohlcv_proxy,
2024-01-04,66300.0,371864.0,0.0,0.0,0.0,0.2,0.057705,0.0,ohlcv_proxy,
2024-01-05,65900.0,301451.0,0.0,0.0,0.0,0.2,0.048096,0.0,ohlcv_proxy,
2024-01-08,64400.0,244527.0,0.0,0.0,-0.0,0.2,0.034982,0.0,ohlcv_proxy,
2024-01-09,64500.0,239025.0,0.0,0.0,0.0,0.2,0.024031,0.0,ohlcv_proxy,
2024-01-10,64800.0,186172.0,0.0,0.0,0.0,0.1,0.004521,0.0,ohlcv_proxy,
2024-01-11,65300.0,265973.0,0.0,0.0,0.0,0.0,-0.001175,0.0,ohlcv_proxy,
2024-01-12,63000.0,309476.0,0.0,0.0,-0.0,0.0,-0.012019,0.0,ohlcv_proxy,
2024-01-15,62600.0,184155.0,0.0,0.0,-0.0,0.0,-0.01719,0.0,ohlcv_proxy,
2024-01-16,62200.0,181175.0,0.0,0.0,-0.0,0.0,-0.027029,0.0,ohlcv_proxy,
2024-01-17,60400.0,281428.0,0.0,0.0,-0.0,0.0,-0.041747,0.0,ohlcv_proxy,
2024-01-18,59800.0,178512.0,0.0,0.0,-0.0,0.0,-0.057979,0.0,ohlcv_proxy,
2024-01-19,59700.0,289308.0,0.0,0.0,-0.0,0.0,-0.069607,0.0,ohlcv_proxy,
2024-01-22,59600.0,253583.0,0.0,0.0,-0.0,0.0,-0.076558,0.0,ohlcv_proxy,
2024-01-23,60200.0,185582.0,0.0,0.0,-0.0,0.0,-0.080794,0.0,ohlcv_proxy,
2024-01-24,59500.0,167239.0,0.0,0.0,-0.0,0.0,-0.08032,0.0,ohlcv_proxy,
2024-01-25,60200.0,160131.0,0.0,0.0,-0.0,0.0,-0.073378,0.0,ohlcv_proxy,
2024-01-26,61400.0,232086.0,0.0,0.0,-0.0,0.0,-0.060352,0.0,ohlcv_proxy,
2024-01-29,60300.0,188092.0,0.0,0.0,-0.0,0.0,-0.050289,0.0,ohlcv_proxy,
2024-01-30,60500.0,154197.0,0.0,0.0,-0.0,0.0,-0.043083,0.0,ohlcv_proxy,
2024-01-31,59200.0,265418.0,0.0,0.0,-0.0,0.0,-0.031889,0.0,ohlcv_proxy,
2024-02-01,59100.0,366195.0,0.0,0.0,-0.0,-0.1,-0.028513,0.0,ohlcv_proxy,
2024-02-02,59900.0,183086.0,0.0,0.0,-0.0,-0.1,-0.027796,0.0,ohlcv_proxy,
2024-02-05,59400.0,188864.0,0.0,0.0,-0.0,-0.1,-0.026214,0.0,ohlcv_proxy,
2024-02-06,59800.0,165894.0,0.0,0.0,-0.0,-0.1,-0.023923,0.0,ohlcv_proxy,
2024-02-07,61600.0,315898.0,0.0,0.0,0.0,-0.1,-0.012051,0.0,ohlcv_proxy,
2024-02-08,61200.0,383655.0,0.0,0.0,0.0,-0.2,0.002147,0.0,ohlcv_proxy,
2024-02-13,63400.0,389351.0,0.0,0.0,0.0,-0.1,0.014722,0.0,ohlcv_proxy,
2024-02-14,62000.0,192013.0,0.0,0.0,0.0,-0.1,0.020696,0.0,ohlcv_proxy,
2024-02-15,61900.0,152711.0,0.0,0.0,0.0,-0.1,0.025029,0.0,ohlcv_proxy,
2024-02-16,62600.0,164929.0,0.0,0.0,0.0,-0.1,0.026651,0.0,ohlcv_proxy,
2024-02-19,63300.0,291503.0,0.0,0.0,0.0,0.0,0.033109,0.0,ohlcv_proxy,
2024-02-20,65100.0,596221.0,0.0,0.0,0.0,0.1,0.036585,0.0,ohlcv_proxy,
2024-02-21,65800.0,870947.0,0.0,0.0,0.0,0.2,0.040802,0.0,ohlcv_proxy,
2024-02-22,64300.0,329028.0,0.0,0.0,0.0,0.2,0.039809,0.0,ohlcv_proxy,
2024-02-23,67000.0,1157150.0,0.0,0.0,0.0,0.3,0.03954,0.0,ohlcv_proxy,
2024-02-26,69900.0,1168985.0,0.0,0.0,0.0,0.5,0.043349,0.0,ohlcv_proxy,
2024-02-27,69400.0,583786.0,0.0,0.0,0.0,0.4,0.045614,0.0,ohlcv_proxy,
2024-02-28,68700.0,322926.0,0.0,0.0,0.0,0.4,0.05002,0.0,ohlcv_proxy,
2024-02-29,67400.0,408812.0,0.0,0.0,0.0,0.4,0.050855,0.0,ohlcv_proxy,
2024-03-04,65600.0,542348.0,0.0,0.0,0.0,0.4,0.048398,0.0,ohlcv_proxy,
2024-03-05,68700.0,700950.0,0.0,0.0,0.0,0.5,0.031645,0.0,ohlcv_proxy,
2024-03-06,70800.0,714146.0,0.0,0.0,0.0,0.4,0.030868,0.0,ohlcv_proxy,
2024-03-07,69600.0,589460.0,0.0,0.0,0.0,0.3,0.02897,0.0,ohlcv_proxy,
2024-03-08,73600.0,918395.0,0.0,0.0,0.0,0.4,0.040072,0.0,ohlcv_proxy,
2024-03-11,77400.0,2332169.0,0.0,0.0,0.0,0.4,0.064028,0.0,ohlcv_proxy,
2024-03-12,76800.0,830199.0,0.0,0.0,0.0,0.3,0.069444,0.0,ohlcv_proxy,
2024-03-13,76000.0,786264.0,0.0,0.0,0.0,0.3,0.071227,0.0,ohlcv_proxy,
2024-03-14,75200.0,541937.0,0.0,0.0,0.0,0.3,0.075415,0.0,ohlcv_proxy,
2024-03-15,74000.0,634851.0,0.0,0.0,0.0,0.3,0.074671,0.0,ohlcv_proxy,
2024-03-18,74300.0,364414.0,0.0,0.0,0.0,0.3,0.058582,0.0,ohlcv_proxy,
2024-03-19,75100.0,604996.0,0.0,0.0,0.0,0.2,0.047697,0.0,ohlcv_proxy,
2024-03-20,74700.0,498066.0,0.0,0.0,0.0,0.2,0.037519,0.0,ohlcv_proxy,
2024-03-21,76300.0,400569.0,0.0,0.0,0.0,0.2,0.032482,0.0,ohlcv_proxy,
2024-03-22,76300.0,488810.0,0.0,0.0,0.0,0.1,0.035297,0.0,ohlcv_proxy,
2024-03-25,77900.0,509190.0,0.0,0.0,0.0,0.0,0.035054,0.0,ohlcv_proxy,
2024-03-26,77900.0,628160.0,0.0,0.0,0.0,0.0,0.037111,0.0,ohlcv_proxy,
2024-03-27,76300.0,536095.0,0.0,0.0,0.0,0.0,0.037121,0.0,ohlcv_proxy,
2024-03-28,77400.0,393811.0,0.0,0.0,0.0,0.0,0.036276,0.0,ohlcv_proxy,
2024-03-29,76700.0,333947.0,0.0,0.0,0.0,0.0,0.034004,0.0,ohlcv_proxy,
2024-04-01,79200.0,1667727.0,0.0,0.0,0.0,0.1,0.03297,0.0,ohlcv_proxy,
2024-04-02,75700.0,995759.0,0.0,0.0,0.0,0.1,0.020834,0.0,ohlcv_proxy,
2024-04-03,72500.0,744578.0,0.0,0.0,-0.0,0.1,0.010016,0.0,ohlcv_proxy,
2024-04-04,73400.0,372611.0,0.0,0.0,-0.0,0.1,0.00267,0.0,ohlcv_proxy,
2024-04-05,72100.0,335019.0,0.0,0.0,-0.0,0.1,-0.003195,0.0,ohlcv_proxy,
2024-04-08,71300.0,305107.0,0.0,0.0,-0.0,0.1,-0.030808,0.0,ohlcv_proxy,
2024-04-09,70600.0,229370.0,0.0,0.0,-0.0,0.1,-0.047101,0.0,ohlcv_proxy,
2024-04-11,69200.0,382633.0,0.0,0.0,-0.0,0.1,-0.055181,0.0,ohlcv_proxy,
2024-04-12,71200.0,355781.0,0.0,0.0,-0.0,0.1,-0.060337,0.0,ohlcv_proxy,
2024-04-15,69800.0,250416.0,0.0,0.0,-0.0,0.1,-0.065662,0.0,ohlcv_proxy,
2024-04-16,69300.0,242507.0,0.0,0.0,-0.0,0.0,-0.069278,0.0,ohlcv_proxy,
2024-04-17,68500.0,270147.0,0.0,0.0,-0.0,0.0,-0.071938,0.0,ohlcv_proxy,
2024-04-18,70100.0,242556.0,0.0,0.0,-0.0,0.0,-0.067854,0.0,ohlcv_proxy,
2024-04-19,69300.0,310670.0,0.0,0.0,-0.0,0.0,-0.07148,0.0,ohlcv_proxy,
2024-04-22,71600.0,516293.0,0.0,0.0,0.0,0.0,-0.059554,0.0,ohlcv_proxy,
2024-04-23,73200.0,320085.0,0.0,0.0,0.0,0.0,-0.046996,0.0,ohlcv_proxy,
2024-04-24,72300.0,334254.0,0.0,0.0,0.0,0.0,-0.034006,0.0,ohlcv_proxy,
2024-04-25,71500.0,211263.0,0.0,0.0,-0.0,0.0,-0.028652,0.0,ohlcv_proxy,
2024-04-26,71000.0,226429.0,0.0,0.0,-0.0,0.0,-0.020593,0.0,ohlcv_proxy,
2024-04-29,72900.0,261466.0,0.0,0.0,0.0,0.0,-0.014317,0.0,ohlcv_proxy,
2024-04-30,72400.0,326354.0,0.0,0.0,0.0,0.0,0.002174,0.0,ohlcv_proxy,
2024-05-02,72000.0,212511.0,0.0,0.0,0.0,0.0,0.009295,0.0,ohlcv_proxy,
2024-05-03,71900.0,151677.0,0.0,0.0,0.0,0.0,0.012242,0.0,ohlcv_proxy,
2024-05-07,72300.0,263695.0,0.0,0.0,0.0,0.0,0.017031,0.0,ohlcv_proxy,
2024-05-08,72500.0,226529.0,0.0,0.0,0.0,0.0,0.015759,0.0,ohlcv_proxy,
2024-05-09,71500.0,218010.0,0.0,0.0,-0.0,0.0,0.012913,0.0,ohlcv_proxy,
2024-05-10,71600.0,203490.0,0.0,0.0,-0.0,0.0,0.011285,0.0,ohlcv_proxy,
2024-05-13,70600.0,248054.0,0.0,0.0,-0.0,0.0,0.005667,0.0,ohlcv_proxy,
2024-05-14,69900.0,283525.0,0.0,0.0,-0.0,0.0,-0.001331,0.0,ohlcv_proxy,
2024-05-16,74000.0,606723.0,0.0,0.0,0.0,0.1,0.006455,0.0,ohlcv_proxy,
2024-05-17,77400.0,972490.0,0.0,0.0,0.0,0.2,0.024709,0.0,ohlcv_proxy,
2024-05-20,76500.0,543426.0,0.0,0.0,0.0,0.1,0.026819,0.0,ohlcv_proxy,
2024-05-21,76800.0,343293.0,0.0,0.0,0.0,0.1,0.031158,0.0,ohlcv_proxy,
2024-05-22,72900.0,1336386.0,0.0,0.0,-0.0,0.0,0.02273,0.1,ohlcv_proxy,
2024-05-23,71800.0,415839.0,0.0,0.0,-0.0,0.0,0.019587,0.1,ohlcv_proxy,
2024-05-24,70000.0,619069.0,0.0,0.0,-0.0,-0.1,0.000252,0.1,ohlcv_proxy,
2024-05-27,70800.0,392252.0,0.0,0.0,-0.0,-0.1,-0.010686,0.1,ohlcv_proxy,
2024-05-28,70300.0,349415.0,0.0,0.0,-0.0,-0.1,-0.019492,0.1,ohlcv_proxy,
2024-05-29,69700.0,278248.0,0.0,0.0,-0.0,-0.1,-0.033699,0.1,ohlcv_proxy,
2024-05-30,69800.0,445711.0,0.0,0.0,-0.0,-0.2,-0.037122,0.1,ohlcv_proxy,
2024-05-31,68800.0,731720.0,0.0,0.0,-0.0,-0.4,-0.038504,0.1,ohlcv_proxy,
2024-06-03,75000.0,4589831.0,0.0,0.0,0.0,-0.2,0.000845,0.1,ohlcv_proxy,
2024-06-04,78500.0,2159318.0,0.0,0.0,0.0,-0.1,0.010608,0.1,ohlcv_proxy,
2024-06-05,79600.0,1321312.0,0.0,0.0,0.0,0.1,0.015275,0.0,ohlcv_proxy,
2024-06-07,81800.0,1389990.0,0.0,0.0,0.0,0.2,0.02161,0.0,ohlcv_proxy,
2024-06-10,78400.0,1027497.0,0.0,0.0,0.0,0.3,0.028041,0.0,ohlcv_proxy,
2024-06-11,75800.0,876806.0,0.0,0.0,0.0,0.3,0.047016,0.0,ohlcv_proxy,
2024-06-12,74300.0,724899.0,0.0,0.0,-0.0,0.3,0.041086,0.0,ohlcv_proxy,
2024-06-13,74700.0,707906.0,0.0,0.0,0.0,0.3,0.028942,0.0,ohlcv_proxy,
2024-06-14,74500.0,415885.0,0.0,0.0,0.0,0.3,0.003926,0.0,ohlcv_proxy,
2024-06-17,76200.0,467795.0,0.0,0.0,0.0,0.4,-0.005184,0.0,ohlcv_proxy,
2024-06-18,75600.0,383351.0,0.0,0.0,0.0,0.3,-0.006893,0.0,ohlcv_proxy,
2024-06-19,76200.0,385232.0,0.0,0.0,0.0,0.2,-0.001423,0.0,ohlcv_proxy,
2024-06-20,78100.0,832434.0,0.0,0.0,0.0,0.1,0.00918,0.0,ohlcv_proxy,
2024-06-21,77600.0,529054.0,0.0,0.0,0.0,0.0,0.014502,0.0,ohlcv_proxy,
2024-06-24,78000.0,627521.0,0.0,0.0,0.0,0.0,0.015715,0.0,ohlcv_proxy,
2024-06-25,78800.0,427710.0,0.0,0.0,0.0,0.0,0.019445,0.0,ohlcv_proxy,
2024-06-26,79600.0,583522.0,0.0,0.0,0.0,0.0,0.02385,0.0,ohlcv_proxy,
2024-06-27,79300.0,400250.0,0.0,0.0,0.0,0.0,0.0248,0.0,ohlcv_proxy,
2024-06-28,80900.0,542676.0,0.0,0.0,0.0,0.0,0.030014,0.0,ohlcv_proxy,
2024-07-01,83800.0,1273231.0,0.0,0.0,0.0,0.0,0.04621,0.0,ohlcv_proxy,
2024-07-02,77000.0,1380115.0,0.0,0.0,-0.0,-0.1,0.021913,0.0,ohlcv_proxy,
2024-07-03,79000.0,660001.0,0.0,0.0,0.0,-0.1,0.020387,0.0,ohlcv_proxy,
2024-07-04,79900.0,482253.0,0.0,0.0,0.0,-0.1,0.021805,0.0,ohlcv_proxy,
2024-07-05,89500.0,5652055.0,0.0,0.0,0.0,0.0,0.050585,0.0,ohlcv_proxy,
2024-07-08,87400.0,1490241.0,0.0,0.0,0.0,-0.1,0.048717,0.0,ohlcv_proxy,
2024-07-09,88500.0,1072095.0,0.0,0.0,0.0,-0.1,0.060054,0.0,ohlcv_proxy,
2024-07-10,89400.0,1163763.0,0.0,0.0,0.0,-0.1,0.060349,0.0,ohlcv_proxy,
2024-07-11,88300.0,773148.0,0.0,0.0,0.0,-0.1,0.058582,0.0,ohlcv_proxy,
2024-07-12,94900.0,3637834.0,0.0,0.0,0.0,0.0,0.061693,0.0,ohlcv_proxy,
2024-07-15,97200.0,1686942.0,0.0,0.0,0.0,0.0,0.071483,0.0,ohlcv_proxy,
2024-07-16,96900.0,1666460.0,0.0,0.0,0.0,0.1,0.075695,0.0,ohlcv_proxy,
2024-07-17,96600.0,1599301.0,0.0,0.0,0.0,0.1,0.078428,0.0,ohlcv_proxy,
2024-07-18,97300.0,1185321.0,0.0,0.0,0.0,0.1,0.078694,0.0,ohlcv_proxy,
2024-07-19,95400.0,800957.0,0.0,0.0,0.0,0.0,0.080369,0.0,ohlcv_proxy,
2024-07-22,96500.0,895603.0,0.0,0.0,0.0,0.1,0.072768,0.0,ohlcv_proxy,
2024-07-23,96800.0,737260.0,0.0,0.0,0.0,0.1,0.067921,0.0,ohlcv_proxy,
2024-07-24,97800.0,616203.0,0.0,0.0,0.0,0.1,0.065201,0.0,ohlcv_proxy,
2024-07-25,95500.0,904711.0,0.0,0.0,0.0,0.1,0.056601,0.0,ohlcv_proxy,
2024-07-26,95700.0,582102.0,0.0,0.0,0.0,0.0,0.054335,0.0,ohlcv_proxy,
2024-07-29,96300.0,514277.0,0.0,0.0,0.0,0.0,0.048785,0.0,ohlcv_proxy,
2024-07-30,97600.0,794408.0,0.0,0.0,0.0,0.0,0.04034,0.0,ohlcv_proxy,
2024-07-31,94400.0,1779758.0,0.0,0.0,0.0,0.0,0.024789,0.0,ohlcv_proxy,
2024-08-01,92000.0,721342.0,0.0,0.0,-0.0,0.0,0.016511,0.0,ohlcv_proxy,
2024-08-02,90800.0,611517.0,0.0,0.0,-0.0,0.0,-0.000196,0.0,ohlcv_proxy,
2024-08-05,82800.0,1127248.0,0.0,0.0,-0.0,0.0,-0.028467,0.0,ohlcv_proxy,
2024-08-06,86600.0,950793.0,0.0,0.0,-0.0,0.0,-0.047417,0.0,ohlcv_proxy,
2024-08-07,88800.0,719080.0,0.0,0.0,-0.0,0.0,-0.071352,0.0,ohlcv_proxy,
2024-08-08,88500.0,560303.0,0.0,0.0,-0.0,0.0,-0.079136,0.0,ohlcv_proxy,
2024-08-09,88800.0,441331.0,0.0,0.0,-0.0,0.0,-0.081102,0.0,ohlcv_proxy,
2024-08-12,87300.0,783976.0,0.0,0.0,-0.0,0.0,-0.060531,0.0,ohlcv_proxy,
2024-08-13,87400.0,698617.0,0.0,0.0,-0.0,0.0,-0.051711,0.0,ohlcv_proxy,
2024-08-14,88200.0,1073183.0,0.0,0.0,-0.0,0.0,-0.046052,0.0,ohlcv_proxy,
2024-08-16,95200.0,1746075.0,0.0,0.0,0.0,0.1,-0.017349,0.0,ohlcv_proxy,
2024-08-19,96400.0,1447204.0,0.0,0.0,0.0,0.2,-0.002107,0.0,ohlcv_proxy,
2024-08-20,94000.0,1639667.0,0.0,0.0,0.0,0.1,0.009675,0.0,ohlcv_proxy,
2024-08-21,94300.0,13922671.0,0.0,0.0,0.0,0.2,0.011782,0.0,ohlcv_proxy,
2024-08-22,96200.0,8269168.0,0.0,0.0,0.0,0.3,0.014631,0.0,ohlcv_proxy,
2024-08-23,106600.0,14758372.0,0.0,0.0,0.0,0.4,0.021241,0.0,ohlcv_proxy,
2024-08-26,111600.0,7656863.0,0.0,0.0,0.0,0.5,0.023732,0.0,ohlcv_proxy,
2024-08-27,112500.0,3844989.0,0.0,0.0,0.0,0.5,0.026489,0.0,ohlcv_proxy,
2024-08-28,135500.0,19623729.0,0.0,0.0,0.0,0.6,0.075693,0.0,ohlcv_proxy,
2024-08-29,137100.0,11366464.0,0.0,0.0,0.0,0.7,0.101618,0.0,ohlcv_proxy,
2024-08-30,141000.0,5603488.0,0.0,0.0,0.0,0.6,0.147643,0.0,ohlcv_proxy,
2024-09-02,140000.0,3639023.0,0.0,0.0,0.0,0.5,0.172422,0.0,ohlcv_proxy,
2024-09-03,144900.0,6636725.0,0.0,0.0,0.0,0.6,0.177921,0.0,ohlcv_proxy,
2024-09-04,139600.0,3374391.0,0.0,0.0,0.0,0.5,0.184332,0.0,ohlcv_proxy,
2024-09-05,130600.0,5156515.0,0.0,0.0,0.0,0.4,0.171768,0.0,ohlcv_proxy,
2024-09-06,125600.0,4801007.0,0.0,0.0,0.0,0.3,0.141054,0.0,ohlcv_proxy,
2024-09-09,119900.0,3717700.0,0.0,0.0,0.0,0.2,0.113578,0.0,ohlcv_proxy,
2024-09-10,120500.0,3774507.0,0.0,0.0,0.0,0.2,0.061081,0.0,ohlcv_proxy,
2024-09-11,120200.0,5537026.0,0.0,0.0,0.0,0.1,0.03019,0.0,ohlcv_proxy,
2024-09-12,124800.0,3529950.0,0.0,0.0,0.0,0.0,0.014491,0.0,ohlcv_proxy,
2024-09-13,125000.0,2660039.0,0.0,0.0,0.0,0.0,0.007044,0.0,ohlcv_proxy,
2024-09-19,125500.0,2678695.0,0.0,0.0,0.0,0.0,0.011698,0.0,ohlcv_proxy,
2024-09-20,145400.0,14190268.0,0.0,0.0,0.0,0.1,0.083264,0.0,ohlcv_proxy,
2024-09-23,148200.0,5688887.0,0.0,0.0,0.0,0.1,0.091859,0.0,ohlcv_proxy,
2024-09-24,157000.0,9433169.0,0.0,0.0,0.0,0.1,0.106838,0.0,ohlcv_proxy,
2024-09-25,149500.0,4553577.0,0.0,0.0,0.0,0.1,0.092341,0.0,ohlcv_proxy,
2024-09-26,151300.0,4132618.0,0.0,0.0,0.0,0.1,0.09063,0.0,ohlcv_proxy,
2024-09-27,146100.0,3078762.0,0.0,0.0,0.0,0.1,0.096606,0.0,ohlcv_proxy,
2024-09-30,142600.0,2805437.0,0.0,0.0,0.0,0.1,0.089896,0.0,ohlcv_proxy,
2024-10-02,139300.0,1737395.0,0.0,0.0,0.0,0.1,0.055961,0.0,ohlcv_proxy,
2024-10-04,147300.0,4579418.0,0.0,0.0,0.0,0.1,0.049429,0.0,ohlcv_proxy,
2024-10-07,148100.0,1931968.0,0.0,0.0,0.0,0.1,0.03968,0.0,ohlcv_proxy,
2024-10-08,148300.0,1953674.0,0.0,0.0,0.0,0.0,0.042992,0.0,ohlcv_proxy,
2024-10-10,158700.0,8562135.0,0.0,0.0,0.0,0.1,0.075914,0.0,ohlcv_proxy,
2024-10-11,161300.0,6197606.0,0.0,0.0,0.0,0.1,0.085864,0.0,ohlcv_proxy,
2024-10-14,157800.0,2768510.0,0.0,0.0,0.0,0.1,0.089972,0.0,ohlcv_proxy,
2024-10-15,163700.0,4957122.0,0.0,0.0,0.0,0.1,0.089025,0.0,ohlcv_proxy,
2024-10-16,158500.0,2780308.0,0.0,0.0,0.0,0.1,0.083827,0.0,ohlcv_proxy,
2024-10-17,153800.0,2518372.0,0.0,0.0,0.0,0.1,0.06928,0.0,ohlcv_proxy,
2024-10-18,155300.0,1971620.0,0.0,0.0,0.0,0.1,0.053805,0.0,ohlcv_proxy,
2024-10-21,160000.0,2982111.0,0.0,0.0,0.0,0.1,0.049096,0.0,ohlcv_proxy,
2024-10-22,154000.0,2091519.0,0.0,0.0,0.0,0.1,0.025834,0.0,ohlcv_proxy,
2024-10-23,145100.0,3330240.0,0.0,0.0,-0.0,0.1,-0.002847,0.0,ohlcv_proxy,
2024-10-24,149000.0,2762627.0,0.0,0.0,0.0,0.0,-0.010912,0.0,ohlcv_proxy,
2024-10-25,147400.0,1385906.0,0.0,0.0,-0.0,0.0,-0.013873,0.0,ohlcv_proxy,
2024-10-28,150300.0,2796547.0,0.0,0.0,0.0,0.0,-0.029907,0.0,ohlcv_proxy,
2024-10-29,143200.0,2159246.0,0.0,0.0,-0.0,0.0,-0.040647,0.0,ohlcv_proxy,
2024-10-30,142000.0,1440537.0,0.0,0.0,-0.0,0.0,-0.041711,0.0,ohlcv_proxy,
2024-10-31,138700.0,1783964.0,0.0,0.0,-0.0,0.0,-0.055985,0.0,ohlcv_proxy,
2024-11-01,134800.0,1455036.0,0.0,0.0,-0.0,0.0,-0.06801,0.0,ohlcv_proxy,
2024-11-04,140800.0,2154143.0,0.0,0.0,-0.0,0.0,-0.086336,0.0,ohlcv_proxy,
2024-11-05,136000.0,1274069.0,0.0,0.0,-0.0,0.0,-0.094632,0.0,ohlcv_proxy,
2024-11-06,135600.0,1619593.0,0.0,0.0,-0.0,0.0,-0.100384,0.0,ohlcv_proxy,
2024-11-07,131300.0,1697993.0,0.0,0.0,-0.0,0.0,-0.10034,0.0,ohlcv_proxy,
2024-11-08,132500.0,2049482.0,0.0,0.0,-0.0,0.0,-0.091204,0.0,ohlcv_proxy,
2024-11-11,132500.0,1194107.0,0.0,0.0,-0.0,0.0,-0.098139,0.0,ohlcv_proxy,
2024-11-12,126900.0,1917853.0,0.0,0.0,-0.0,0.0,-0.093203,0.0,ohlcv_proxy,
2024-11-13,123800.0,1696614.0,0.0,0.0,-0.0,0.0,-0.097751,0.0,ohlcv_proxy,
2024-11-14,122400.0,1567830.0,0.0,0.0,-0.0,0.0,-0.10007,0.0,ohlcv_proxy,
2024-11-15,120500.0,1202866.0,0.0,0.0,-0.0,0.0,-0.10885,0.0,ohlcv_proxy,
2024-11-18,119700.0,1538053.0,0.0,0.0,-0.0,0.0,-0.10884,0.0,ohlcv_proxy,
2024-11-19,117400.0,1990624.0,0.0,0.0,-0.0,0.0,-0.112786,0.0,ohlcv_proxy,
2024-11-20,117100.0,1649957.0,0.0,0.0,-0.0,0.0,-0.111778,0.0,ohlcv_proxy,
2024-11-21,117200.0,1810183.0,0.0,0.0,-0.0,0.0,-0.105766,0.0,ohlcv_proxy,
2024-11-22,115100.0,1512754.0,0.0,0.0,-0.0,0.0,-0.10317,0.0,ohlcv_proxy,
2024-11-25,118200.0,2236522.0,0.0,0.0,-0.0,0.0,-0.087574,0.0,ohlcv_proxy,
2024-11-26,113900.0,1514521.0,0.0,0.0,-0.0,0.0,-0.080828,0.0,ohlcv_proxy,
2024-11-27,116300.0,1200590.0,0.0,0.0,-0.0,0.0,-0.074378,0.0,ohlcv_proxy,
2024-11-28,118700.0,1694657.0,0.0,0.0,-0.0,0.0,-0.06408,0.0,ohlcv_proxy,
2024-11-29,115400.0,977409.0,0.0,0.0,-0.0,0.0,-0.057356,0.0,ohlcv_proxy,
2024-12-02,117700.0,1064236.0,0.0,0.0,-0.0,0.0,-0.049576,0.0,ohlcv_proxy,
2024-12-03,120200.0,1434642.0,0.0,0.0,-0.0,0.0,-0.03261,0.0,ohlcv_proxy,
2024-12-04,117900.0,1396602.0,0.0,0.0,-0.0,0.0,-0.023111,0.0,ohlcv_proxy,
2024-12-05,116900.0,789510.0,0.0,0.0,-0.0,0.0,-0.020327,0.0,ohlcv_proxy,
2024-12-06,114900.0,1138434.0,0.0,0.0,-0.0,0.0,-0.01306,0.0,ohlcv_proxy,
2024-12-09,109300.0,1327650.0,0.0,0.0,-0.0,0.0,-0.020385,0.0,ohlcv_proxy,
2024-12-10,117700.0,1252666.0,0.0,0.0,-0.0,0.0,-0.021071,0.0,ohlcv_proxy,
2024-12-11,116600.0,800433.0,0.0,0.0,-0.0,0.0,-0.021978,0.0,ohlcv_proxy,
