date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio
2022-06-02,28800.0,519292.0,0.0,0.0,0.0,0.1,0.026356,0.0,ohlcv_proxy,
2022-06-03,27750.0,1555238.0,0.0,0.0,0.0,0.0,0.014964,0.1,ohlcv_proxy,
2022-06-07,27050.0,537087.0,0.0,0.0,-0.0,-0.1,0.007899,0.1,ohlcv_proxy,
2022-06-08,27200.0,404386.0,0.0,0.0,-0.0,-0.1,0.001944,0.1,ohlcv_proxy,
2022-06-09,27250.0,304401.0,0.0,0.0,-0.0,-0.1,-0.002831,0.1,ohlcv_proxy,
2022-06-10,26850.0,251716.0,0.0,0.0,-0.0,-0.1,-0.012626,0.1,ohlcv_proxy,
2022-06-13,25850.0,642751.0,0.0,0.0,-0.0,-0.1,-0.036952,0.1,ohlcv_proxy,
2022-06-14,25900.0,461213.0,0.0,0.0,-0.0,-0.1,-0.045444,0.1,ohlcv_proxy,
2022-06-15,25700.0,370379.0,0.0,0.0,-0.0,-0.1,-0.0549,0.1,ohlcv_proxy,
2022-06-16,25750.0,440627.0,0.0,0.0,-0.0,-0.1,-0.0609,0.1,ohlcv_proxy,
2022-06-17,25450.0,477525.0,0.0,0.0,-0.0,-0.1,-0.064474,0.1,ohlcv_proxy,
2022-06-20,24800.0,474928.0,0.0,0.0,-0.0,0.0,-0.067798,0.0,ohlcv_proxy,
2022-06-21,24500.0,454266.0,0.0,0.0,-0.0,0.0,-0.070345,0.0,ohlcv_proxy,
2022-06-22,23350.0,521759.0,0.0,0.0,-0.0,0.0,-0.079349,0.0,ohlcv_proxy,
2022-06-23,23050.0,614711.0,0.0,0.0,-0.0,0.0,-0.092101,0.0,ohlcv_proxy,
2022-06-24,24400.0,531017.0,0.0,0.0,-0.0,0.0,-0.089385,0.0,ohlcv_proxy,
2022-06-27,24550.0,371138.0,0.0,0.0,-0.0,0.0,-0.087204,0.0,ohlcv_proxy,
2022-06-28,24750.0,299998.0,0.0,0.0,-0.0,0.0,-0.083641,0.0,ohlcv_proxy,
2022-06-29,25300.0,514545.0,0.0,0.0,-0.0,0.0,-0.062858,0.0,ohlcv_proxy,
2022-06-30,24400.0,507166.0,0.0,0.0,-0.0,0.0,-0.042893,0.0,ohlcv_proxy,
2022-07-01,25050.0,763795.0,0.0,0.0,-0.0,0.0,-0.028451,0.0,ohlcv_proxy,
2022-07-04,25000.0,557812.0,0.0,0.0,-0.0,0.0,-0.010546,0.0,ohlcv_proxy,
2022-07-05,25450.0,622755.0,0.0,0.0,0.0,0.0,-0.002027,0.0,ohlcv_proxy,
2022-07-06,24900.0,451329.0,0.0,0.0,-0.0,0.0,-0.000832,0.0,ohlcv_proxy,
2022-07-07,25550.0,352329.0,0.0,0.0,0.0,0.0,0.008438,0.0,ohlcv_proxy,
2022-07-08,25500.0,315003.0,0.0,0.0,0.0,0.0,0.013119,0.0,ohlcv_proxy,
2022-07-11,26100.0,393004.0,0.0,0.0,0.0,0.0,0.022605,0.0,ohlcv_proxy,
2022-07-12,26300.0,874530.0,0.0,0.0,0.0,0.1,0.031828,0.0,ohlcv_proxy,
2022-07-13,24600.0,1514344.0,0.0,0.0,-0.0,0.0,0.018782,0.1,ohlcv_proxy,
2022-07-14,25250.0,506756.0,0.0,0.0,-0.0,0.0,0.018107,0.1,ohlcv_proxy,
2022-07-15,25550.0,926549.0,0.0,0.0,0.0,0.1,0.018237,0.1,ohlcv_proxy,
2022-07-18,25550.0,435324.0,0.0,0.0,0.0,0.1,0.015097,0.1,ohlcv_proxy,
2022-07-19,24900.0,1099018.0,0.0,0.0,-0.0,0.0,0.0028,0.1,ohlcv_proxy,
2022-07-20,25200.0,638572.0,0.0,0.0,-0.0,0.0,0.008033,0.1,ohlcv_proxy,
2022-07-21,26200.0,561159.0,0.0,0.0,0.0,0.0,0.007685,0.1,ohlcv_proxy,
2022-07-22,27300.0,1136102.0,0.0,0.0,0.0,0.1,0.019552,0.1,ohlcv_proxy,
2022-07-25,27450.0,646560.0,0.0,0.0,0.0,0.1,0.025617,0.1,ohlcv_proxy,
2022-07-26,27600.0,681343.0,0.0,0.0,0.0,0.0,0.046092,0.1,ohlcv_proxy,
2022-07-27,28100.0,499750.0,0.0,0.0,0.0,0.1,0.060337,0.0,ohlcv_proxy,
2022-07-28,29400.0,2166413.0,0.0,0.0,0.0,0.2,0.075535,0.0,ohlcv_proxy,
2022-07-29,29500.0,797391.0,0.0,0.0,0.0,0.1,0.082689,0.0,ohlcv_proxy,
2022-08-01,29500.0,743673.0,0.0,0.0,0.0,0.1,0.085321,0.0,ohlcv_proxy,
2022-08-02,29800.0,433347.0,0.0,0.0,0.0,0.2,0.090159,0.0,ohlcv_proxy,
2022-08-03,29200.0,469054.0,0.0,0.0,0.0,0.2,0.089342,0.0,ohlcv_proxy,
2022-08-04,29600.0,389851.0,0.0,0.0,0.0,0.2,0.087512,0.0,ohlcv_proxy,
2022-08-05,28900.0,525349.0,0.0,0.0,0.0,0.1,0.0793,0.0,ohlcv_proxy,
2022-08-08,28750.0,485803.0,0.0,0.0,0.0,0.1,0.070037,0.0,ohlcv_proxy,
2022-08-09,28500.0,309230.0,0.0,0.0,0.0,0.1,0.058831,0.0,ohlcv_proxy,
2022-08-10,28100.0,324579.0,0.0,0.0,0.0,0.1,0.039634,0.0,ohlcv_proxy,
2022-08-11,28300.0,406447.0,0.0,0.0,0.0,0.0,0.026543,0.0,ohlcv_proxy,
2022-08-12,27950.0,410944.0,0.0,0.0,0.0,0.0,0.012609,0.0,ohlcv_proxy,
2022-08-16,28400.0,425410.0,0.0,0.0,0.0,0.0,0.005918,0.0,ohlcv_proxy,
2022-08-17,27850.0,237656.0,0.0,0.0,-0.0,0.0,-0.007383,0.0,ohlcv_proxy,
2022-08-18,29050.0,544604.0,0.0,0.0,0.0,0.0,-0.005444,0.0,ohlcv_proxy,
2022-08-19,28750.0,417387.0,0.0,0.0,0.0,0.0,-0.006283,0.0,ohlcv_proxy,
2022-08-22,27750.0,436843.0,0.0,0.0,-0.0,0.0,-0.011506,0.0,ohlcv_proxy,
2022-08-23,27300.0,556810.0,0.0,0.0,-0.0,0.0,-0.021404,0.0,ohlcv_proxy,
2022-08-24,27700.0,206873.0,0.0,0.0,-0.0,0.0,-0.023569,0.0,ohlcv_proxy,
2022-08-25,28900.0,471322.0,0.0,0.0,0.0,0.0,-0.027086,0.0,ohlcv_proxy,
2022-08-26,28850.0,532605.0,0.0,0.0,0.0,0.0,-0.020712,0.0,ohlcv_proxy,
2022-08-29,27950.0,320511.0,0.0,0.0,-0.0,0.0,-0.015475,0.0,ohlcv_proxy,
2022-08-30,30400.0,1372792.0,0.0,0.0,0.0,0.1,0.02008,0.0,ohlcv_proxy,
2022-08-31,31600.0,1893202.0,0.0,0.0,0.0,0.2,0.037916,0.0,ohlcv_proxy,
2022-09-01,31550.0,665971.0,0.0,0.0,0.0,0.2,0.043393,0.0,ohlcv_proxy,
2022-09-02,31150.0,482291.0,0.0,0.0,0.0,0.2,0.049552,0.0,ohlcv_proxy,
2022-09-05,30600.0,770257.0,0.0,0.0,0.0,0.2,0.050391,0.0,ohlcv_proxy,
2022-09-06,31350.0,407359.0,0.0,0.0,0.0,0.2,0.055205,0.0,ohlcv_proxy,
2022-09-07,31350.0,586667.0,0.0,0.0,0.0,0.2,0.045376,0.0,ohlcv_proxy,
2022-09-08,31800.0,1798590.0,0.0,0.0,0.0,0.3,0.041575,0.0,ohlcv_proxy,
2022-09-13,32850.0,1277630.0,0.0,0.0,0.0,0.4,0.044608,0.0,ohlcv_proxy,
2022-09-14,32300.0,796310.0,0.0,0.0,0.0,0.4,0.047465,0.0,ohlcv_proxy,
2022-09-15,32350.0,377836.0,0.0,0.0,0.0,0.3,0.046301,0.0,ohlcv_proxy,
2022-09-16,32500.0,625013.0,0.0,0.0,0.0,0.2,0.046696,0.0,ohlcv_proxy,
2022-09-19,31550.0,425178.0,0.0,0.0,0.0,0.2,0.048918,0.0,ohlcv_proxy,
2022-09-20,32150.0,344042.0,0.0,0.0,0.0,0.2,0.038085,0.0,ohlcv_proxy,
2022-09-21,31800.0,195177.0,0.0,0.0,0.0,0.2,0.031885,0.0,ohlcv_proxy,
2022-09-22,32000.0,278614.0,0.0,0.0,0.0,0.2,0.024186,0.0,ohlcv_proxy,
2022-09-23,31250.0,315645.0,0.0,0.0,0.0,0.2,0.011701,0.0,ohlcv_proxy,
2022-09-26,29700.0,490346.0,0.0,0.0,-0.0,0.1,-0.007127,0.0,ohlcv_proxy,
2022-09-27,29100.0,1287469.0,0.0,0.0,-0.0,-0.1,-0.041036,0.0,ohlcv_proxy,
2022-09-28,27150.0,1392777.0,0.0,0.0,-0.0,-0.2,-0.068871,0.0,ohlcv_proxy,
2022-09-29,26900.0,1090109.0,0.0,0.0,-0.0,-0.2,-0.083093,0.0,ohlcv_proxy,
2022-09-30,25700.0,902574.0,0.0,0.0,-1e-06,-0.2,-0.090783,0.0,ohlcv_proxy,
2022-10-04,27350.0,540147.0,0.0,0.0,-0.0,-0.2,-0.093105,0.0,ohlcv_proxy,
2022-10-05,27000.0,574291.0,0.0,0.0,-0.0,-0.2,-0.106503,0.0,ohlcv_proxy,
2022-10-06,28000.0,777629.0,0.0,0.0,-0.0,-0.2,-0.098474,0.0,ohlcv_proxy,
2022-10-07,27400.0,534014.0,0.0,0.0,-0.0,-0.2,-0.091684,0.0,ohlcv_proxy,
2022-10-11,26800.0,332103.0,0.0,0.0,-0.0,-0.2,-0.073995,0.0,ohlcv_proxy,
2022-10-12,26650.0,366245.0,0.0,0.0,-0.0,-0.2,-0.064885,0.0,ohlcv_proxy,
2022-10-13,25600.0,585787.0,0.0,0.0,-0.0,-0.1,-0.057895,0.0,ohlcv_proxy,
2022-10-14,26400.0,409289.0,0.0,0.0,-0.0,0.0,-0.063416,0.0,ohlcv_proxy,
2022-10-17,26450.0,673032.0,0.0,0.0,-0.0,0.0,-0.063571,0.0,ohlcv_proxy,
2022-10-18,26800.0,314109.0,0.0,0.0,-0.0,0.0,-0.054719,0.0,ohlcv_proxy,
2022-10-19,25950.0,704191.0,0.0,0.0,-0.0,0.0,-0.051585,0.0,ohlcv_proxy,
2022-10-20,25000.0,331251.0,0.0,0.0,-0.0,0.0,-0.045455,0.0,ohlcv_proxy,
2022-10-21,24800.0,223972.0,0.0,0.0,-0.0,0.0,-0.047917,0.0,ohlcv_proxy,
2022-10-24,25450.0,386661.0,0.0,0.0,-0.0,0.0,-0.052009,0.0,ohlcv_proxy,
2022-10-25,25600.0,311482.0,0.0,0.0,-0.0,0.0,-0.054036,0.0,ohlcv_proxy,
2022-10-26,23400.0,1916388.0,0.0,0.0,-1e-06,-0.1,-0.084575,0.1,ohlcv_proxy,
2022-10-27,23450.0,1449755.0,0.0,0.0,-0.0,0.0,-0.076219,0.1,ohlcv_proxy,
2022-10-28,23700.0,766837.0,0.0,0.0,-0.0,0.0,-0.069238,0.1,ohlcv_proxy,
2022-10-31,24100.0,699779.0,0.0,0.0,-0.0,0.0,-0.065296,0.1,ohlcv_proxy,
2022-11-01,23600.0,535173.0,0.0,0.0,-0.0,0.0,-0.066299,0.1,ohlcv_proxy,
2022-11-02,23450.0,327600.0,0.0,0.0,-0.0,0.0,-0.058065,0.1,ohlcv_proxy,
2022-11-03,23450.0,637516.0,0.0,0.0,-0.0,0.0,-0.049359,0.1,ohlcv_proxy,
2022-11-04,23450.0,782142.0,0.0,0.0,-0.0,0.0,-0.040888,0.1,ohlcv_proxy,
2022-11-07,23650.0,384459.0,0.0,0.0,-0.0,0.0,-0.039823,0.1,ohlcv_proxy,
2022-11-08,24100.0,367380.0,0.0,0.0,-0.0,0.0,-0.034121,0.1,ohlcv_proxy,
2022-11-09,23900.0,383987.0,0.0,0.0,-0.0,0.1,-0.028146,0.0,ohlcv_proxy,
2022-11-10,23650.0,344979.0,0.0,0.0,-0.0,0.0,-0.022583,0.0,ohlcv_proxy,
2022-11-11,25650.0,1004145.0,0.0,0.0,0.0,0.1,0.011417,0.0,ohlcv_proxy,
2022-11-14,24700.0,546317.0,0.0,0.0,0.0,0.1,0.022211,0.0,ohlcv_proxy,
2022-11-15,26000.0,549042.0,0.0,0.0,0.0,0.1,0.035211,0.0,ohlcv_proxy,
2022-11-16,26800.0,718298.0,0.0,0.0,0.0,0.1,0.055204,0.0,ohlcv_proxy,
2022-11-17,27750.0,399606.0,0.0,0.0,0.0,0.1,0.070856,0.0,ohlcv_proxy,
2022-11-18,27400.0,654104.0,0.0,0.0,0.0,0.1,0.082929,0.0,ohlcv_proxy,
2022-11-21,26800.0,319744.0,0.0,0.0,0.0,0.1,0.09842,0.0,ohlcv_proxy,
2022-11-22,26600.0,260261.0,0.0,0.0,0.0,0.1,0.105059,0.0,ohlcv_proxy,
2022-11-23,27000.0,269651.0,0.0,0.0,0.0,0.1,0.098044,0.0,ohlcv_proxy,
2022-11-24,27200.0,197433.0,0.0,0.0,0.0,0.1,0.082518,0.0,ohlcv_proxy,
2022-11-25,26800.0,159876.0,0.0,0.0,0.0,0.0,0.068285,0.0,ohlcv_proxy,
2022-11-28,25950.0,379343.0,0.0,0.0,-0.0,0.0,0.053322,0.0,ohlcv_proxy,
2022-11-29,26150.0,361072.0,0.0,0.0,0.0,0.0,0.043068,0.0,ohlcv_proxy,
2022-11-30,26100.0,562778.0,0.0,0.0,0.0,0.0,0.030087,0.0,ohlcv_proxy,
2022-12-01,26700.0,455488.0,0.0,0.0,0.0,0.0,0.022144,0.0,ohlcv_proxy,
2022-12-02,25800.0,270904.0,0.0,0.0,-0.0,0.0,0.00986,0.0,ohlcv_proxy,
2022-12-05,25750.0,297915.0,0.0,0.0,-0.0,0.0,0.005294,0.0,ohlcv_proxy,
2022-12-06,24950.0,320800.0,0.0,0.0,-0.0,0.0,-0.004097,0.0,ohlcv_proxy,
2022-12-07,24750.0,397786.0,0.0,0.0,-0.0,0.0,-0.017828,0.0,ohlcv_proxy,
2022-12-08,23850.0,707685.0,0.0,0.0,-0.0,-0.1,-0.048308,0.0,ohlcv_proxy,
2022-12-09,24100.0,382779.0,0.0,0.0,-0.0,-0.1,-0.056419,0.0,ohlcv_proxy,
2022-12-12,23650.0,201413.0,0.0,0.0,-0.0,-0.1,-0.067857,0.0,ohlcv_proxy,
2022-12-13,23500.0,373634.0,0.0,0.0,-0.0,-0.1,-0.072915,0.0,ohlcv_proxy,
2022-12-14,24700.0,562481.0,0.0,0.0,-0.0,-0.1,-0.064864,0.0,ohlcv_proxy,
2022-12-15,25300.0,359743.0,0.0,0.0,0.0,-0.1,-0.048004,0.0,ohlcv_proxy,
2022-12-16,25100.0,485619.0,0.0,0.0,0.0,-0.1,-0.031547,0.0,ohlcv_proxy,
2022-12-19,24850.0,306045.0,0.0,0.0,-0.0,-0.1,-0.023195,0.0,ohlcv_proxy,
2022-12-20,24150.0,228418.0,0.0,0.0,-0.0,-0.1,-0.013392,0.0,ohlcv_proxy,
2022-12-21,24200.0,229597.0,0.0,0.0,-0.0,-0.1,-0.010954,0.0,ohlcv_proxy,
2022-12-22,24550.0,218415.0,0.0,0.0,-0.0,0.0,-0.014293,0.0,ohlcv_proxy,
2022-12-23,23600.0,382651.0,0.0,0.0,-0.0,0.0,-0.028048,0.0,ohlcv_proxy,
2022-12-26,24300.0,354387.0,0.0,0.0,-0.0,0.0,-0.029537,0.0,ohlcv_proxy,
2022-12-27,23850.0,366296.0,0.0,0.0,-0.0,0.0,-0.02786,0.0,ohlcv_proxy,
2022-12-28,23250.0,515951.0,0.0,0.0,-0.0,0.0,-0.029528,0.0,ohlcv_proxy,
2022-12-29,22450.0,1160804.0,0.0,0.0,-0.0,-0.1,-0.038507,0.1,ohlcv_proxy,
2023-01-02,21700.0,291030.0,0.0,0.0,-0.0,-0.1,-0.04198,0.1,ohlcv_proxy,
2023-01-03,22350.0,429606.0,0.0,0.0,-0.0,-0.1,-0.047217,0.1,ohlcv_proxy,
2023-01-04,21950.0,837722.0,0.0,0.0,-0.0,-0.2,-0.052059,0.1,ohlcv_proxy,
2023-01-05,20900.0,1534255.0,0.0,0.0,-1e-06,-0.3,-0.060603,0.2,ohlcv_proxy,
2023-01-06,21550.0,482846.0,0.0,0.0,-0.0,-0.3,-0.066461,0.2,ohlcv_proxy,
2023-01-09,21600.0,423466.0,0.0,0.0,-0.0,-0.3,-0.062364,0.2,ohlcv_proxy,
2023-01-10,21650.0,404923.0,0.0,0.0,-0.0,-0.3,-0.063281,0.2,ohlcv_proxy,
2023-01-11,21800.0,376337.0,0.0,0.0,-0.0,-0.3,-0.064955,0.2,ohlcv_proxy,
2023-01-12,21450.0,528799.0,0.0,0.0,-0.0,-0.3,-0.043891,0.2,ohlcv_proxy,
2023-01-13,21400.0,389838.0,0.0,0.0,-0.0,-0.2,-0.038865,0.1,ohlcv_proxy,
2023-01-16,21300.0,542609.0,0.0,0.0,-0.0,-0.2,-0.033809,0.1,ohlcv_proxy,
2023-01-17,20950.0,506909.0,0.0,0.0,-0.0,-0.2,-0.034128,0.1,ohlcv_proxy,
2023-01-18,21050.0,353027.0,0.0,0.0,-0.0,-0.1,-0.035943,0.1,ohlcv_proxy,
2023-01-19,21100.0,276300.0,0.0,0.0,-0.0,0.0,-0.036063,0.0,ohlcv_proxy,
2023-01-20,21050.0,288108.0,0.0,0.0,-0.0,0.0,-0.035475,0.0,ohlcv_proxy,
2023-01-25,21250.0,716020.0,0.0,0.0,-0.0,0.0,-0.030946,0.0,ohlcv_proxy,
2023-01-26,21300.0,439660.0,0.0,0.0,-0.0,0.0,-0.022755,0.0,ohlcv_proxy,
2023-01-27,21300.0,612246.0,0.0,0.0,-0.0,0.0,-0.016197,0.0,ohlcv_proxy,
2023-01-30,20650.0,659558.0,0.0,0.0,-0.0,0.0,-0.016137,0.0,ohlcv_proxy,
2023-01-31,20500.0,448541.0,0.0,0.0,-0.0,0.0,-0.013343,0.0,ohlcv_proxy,
2023-02-01,20700.0,386400.0,0.0,0.0,-0.0,0.0,-0.017188,0.0,ohlcv_proxy,
2023-02-02,21100.0,797338.0,0.0,0.0,-0.0,0.0,-0.014936,0.0,ohlcv_proxy,
2023-02-03,21300.0,514698.0,0.0,0.0,-0.0,0.0,-0.013104,0.0,ohlcv_proxy,
2023-02-06,21200.0,389650.0,0.0,0.0,-0.0,0.0,-0.009972,0.0,ohlcv_proxy,
2023-02-07,23350.0,2104419.0,0.0,0.0,0.0,0.1,0.029447,0.0,ohlcv_proxy,
2023-02-08,23800.0,1122270.0,0.0,0.0,0.0,0.2,0.041515,0.0,ohlcv_proxy,
2023-02-09,23450.0,543446.0,0.0,0.0,0.0,0.2,0.054186,0.0,ohlcv_proxy,
2023-02-10,22800.0,614313.0,0.0,0.0,0.0,0.2,0.058969,0.0,ohlcv_proxy,
2023-02-13,22900.0,388279.0,0.0,0.0,0.0,0.2,0.062777,0.0,ohlcv_proxy,
2023-02-14,22700.0,667362.0,0.0,0.0,0.0,0.2,0.054313,0.0,ohlcv_proxy,
2023-02-15,22500.0,630773.0,0.0,0.0,0.0,0.2,0.034185,0.0,ohlcv_proxy,
2023-02-16,23800.0,821850.0,0.0,0.0,0.0,0.2,0.033525,0.0,ohlcv_proxy,
2023-02-17,23300.0,575333.0,0.0,0.0,0.0,0.2,0.03415,0.0,ohlcv_proxy,
2023-02-20,24250.0,815241.0,0.0,0.0,0.0,0.2,0.040595,0.0,ohlcv_proxy,
2023-02-21,24950.0,1417803.0,0.0,0.0,0.0,0.2,0.055999,0.0,ohlcv_proxy,
2023-02-22,24000.0,538187.0,0.0,0.0,0.0,0.1,0.060376,0.0,ohlcv_proxy,
2023-02-23,24750.0,521783.0,0.0,0.0,0.0,0.1,0.062128,0.0,ohlcv_proxy,
2023-02-24,23950.0,509379.0,0.0,0.0,0.0,0.1,0.061885,0.0,ohlcv_proxy,
2023-02-27,23550.0,340464.0,0.0,0.0,0.0,0.1,0.054662,0.0,ohlcv_proxy,
2023-02-28,23650.0,562535.0,0.0,0.0,0.0,0.1,0.030177,0.0,ohlcv_proxy,
2023-03-02,22750.0,707609.0,0.0,0.0,-0.0,0.1,0.013958,0.0,ohlcv_proxy,
2023-03-03,22500.0,516714.0,0.0,0.0,-0.0,0.1,-0.009035,0.0,ohlcv_proxy,
2023-03-06,24700.0,1407876.0,0.0,0.0,0.0,0.2,0.003433,0.0,ohlcv_proxy,
2023-03-07,24500.0,1028968.0,0.0,0.0,0.0,0.2,0.007162,0.0,ohlcv_proxy,
2023-03-08,25200.0,1571966.0,0.0,0.0,0.0,0.2,0.015893,0.0,ohlcv_proxy,
2023-03-09,24800.0,1024666.0,0.0,0.0,0.0,0.2,0.025002,0.0,ohlcv_proxy,
2023-03-10,23950.0,958856.0,0.0,0.0,0.0,0.2,0.027488,0.0,ohlcv_proxy,
2023-03-13,23800.0,1006552.0,0.0,0.0,0.0,0.2,0.019343,0.0,ohlcv_proxy,
2023-03-14,21750.0,1354685.0,0.0,0.0,-0.0,0.1,-0.000324,0.0,ohlcv_proxy,
2023-03-15,22400.0,943474.0,0.0,0.0,-0.0,0.1,-0.026225,0.0,ohlcv_proxy,
2023-03-16,24100.0,1821622.0,0.0,0.0,0.0,0.2,-0.029301,0.0,ohlcv_proxy,
2023-03-17,22300.0,2462374.0,0.0,0.0,-0.0,0.1,-0.037934,0.1,ohlcv_proxy,
2023-03-20,22250.0,2862034.0,0.0,0.0,-0.0,-0.1,-0.042562,0.1,ohlcv_proxy,
2023-03-21,21950.0,517345.0,0.0,0.0,-0.0,-0.1,-0.036113,0.1,ohlcv_proxy,
2023-03-22,22350.0,426150.0,0.0,0.0,-0.0,-0.2,-0.030558,0.1,ohlcv_proxy,
2023-03-23,22900.0,873325.0,0.0,0.0,-0.0,-0.2,-0.043528,0.1,ohlcv_proxy,
2023-03-24,23950.0,1838094.0,0.0,0.0,0.0,-0.1,-0.024159,0.1,ohlcv_proxy,
2023-03-27,24150.0,837076.0,0.0,0.0,0.0,-0.1,0.000926,0.1,ohlcv_proxy,
2023-03-28,26350.0,2466424.0,0.0,0.0,0.0,0.1,0.041358,0.1,ohlcv_proxy,
2023-03-29,25750.0,1188435.0,0.0,0.0,0.0,0.1,0.050517,0.1,ohlcv_proxy,
2023-03-30,26100.0,1126477.0,0.0,0.0,0.0,0.0,0.062204,0.1,ohlcv_proxy,
2023-03-31,25000.0,1096842.0,0.0,0.0,0.0,0.1,0.07274,0.0,ohlcv_proxy,
2023-04-03,24500.0,966379.0,0.0,0.0,0.0,0.2,0.074456,0.0,ohlcv_proxy,
2023-04-04,23850.0,721144.0,0.0,0.0,-0.0,0.2,0.051866,0.0,ohlcv_proxy,
2023-04-05,24150.0,956008.0,0.0,0.0,0.0,0.2,0.040613,0.0,ohlcv_proxy,
2023-04-06,22900.0,1204427.0,0.0,0.0,-0.0,0.2,0.012286,0.0,ohlcv_proxy,
2023-04-07,23450.0,625894.0,0.0,0.0,-0.0,0.1,-0.000385,0.0,ohlcv_proxy,
2023-04-10,23550.0,664051.0,0.0,0.0,-0.0,0.1,-0.008757,0.0,ohlcv_proxy,
2023-04-11,23800.0,1293532.0,0.0,0.0,-0.0,0.0,-0.012375,0.0,ohlcv_proxy,
2023-04-12,23550.0,626838.0,0.0,0.0,-0.0,0.0,-0.019763,0.0,ohlcv_proxy,
2023-04-13,23300.0,596115.0,0.0,0.0,-0.0,0.0,-0.012319,0.0,ohlcv_proxy,
2023-04-14,23500.0,389940.0,0.0,0.0,-0.0,0.0,-0.018934,0.0,ohlcv_proxy,
2023-04-17,23100.0,625256.0,0.0,0.0,-0.0,0.0,-0.031858,0.0,ohlcv_proxy,
2023-04-18,22800.0,528348.0,0.0,0.0,-0.0,0.0,-0.043851,0.0,ohlcv_proxy,
2023-04-19,23900.0,886827.0,0.0,0.0,0.0,0.0,-0.039506,0.0,ohlcv_proxy,
2023-04-20,23150.0,631490.0,0.0,0.0,-0.0,0.0,-0.041844,0.0,ohlcv_proxy,
2023-04-21,23550.0,734457.0,0.0,0.0,-0.0,0.0,-0.041087,0.0,ohlcv_proxy,
2023-04-24,22850.0,628680.0,0.0,0.0,-0.0,0.0,-0.041299,0.0,ohlcv_proxy,
2023-04-25,22600.0,506731.0,0.0,0.0,-0.0,0.0,-0.027737,0.0,ohlcv_proxy,
2023-04-26,22750.0,390987.0,0.0,0.0,-0.0,0.0,-0.031638,0.0,ohlcv_proxy,
2023-04-27,23000.0,267073.0,0.0,0.0,-0.0,0.0,-0.024952,0.0,ohlcv_proxy,
2023-04-28,23050.0,528809.0,0.0,0.0,-0.0,0.0,-0.026343,0.0,ohlcv_proxy,
2023-05-02,23350.0,232213.0,0.0,0.0,0.0,0.0,-0.020547,0.0,ohlcv_proxy,
2023-05-03,23300.0,273679.0,0.0,0.0,0.0,0.0,-0.01273,0.0,ohlcv_proxy,
2023-05-04,22050.0,1014406.0,0.0,0.0,-0.0,-0.1,-0.022472,0.0,ohlcv_proxy,
2023-05-08,23450.0,1685984.0,0.0,0.0,0.0,0.0,-0.010802,0.0,ohlcv_proxy,
2023-05-09,23050.0,461141.0,0.0,0.0,-0.0,0.0,-0.010129,0.0,ohlcv_proxy,
2023-05-10,23500.0,457240.0,0.0,0.0,0.0,0.0,-0.008189,0.0,ohlcv_proxy,
2023-05-11,23550.0,512340.0,0.0,0.0,0.0,0.0,-0.004119,0.0,ohlcv_proxy,
2023-05-12,24300.0,1163030.0,0.0,0.0,0.0,0.1,0.016959,0.0,ohlcv_proxy,
2023-05-15,23700.0,449739.0,0.0,0.0,0.0,0.1,0.021512,0.0,ohlcv_proxy,
2023-05-16,23150.0,876212.0,0.0,0.0,-0.0,0.1,0.019531,0.0,ohlcv_proxy,
2023-05-17,23600.0,636126.0,0.0,0.0,0.0,0.1,0.018754,0.0,ohlcv_proxy,
2023-05-18,23700.0,372976.0,0.0,0.0,0.0,0.1,0.01832,0.0,ohlcv_proxy,
2023-05-19,24350.0,913212.0,0.0,0.0,0.0,0.2,0.015629,0.0,ohlcv_proxy,
2023-05-22,24000.0,528967.0,0.0,0.0,0.0,0.1,0.016037,0.0,ohlcv_proxy,
2023-05-23,24250.0,434187.0,0.0,0.0,0.0,0.1,0.026217,0.0,ohlcv_proxy,
2023-05-24,24550.0,538639.0,0.0,0.0,0.0,0.1,0.031212,0.0,ohlcv_proxy,
2023-05-25,24500.0,653838.0,0.0,0.0,0.0,0.1,0.032499,0.0,ohlcv_proxy,
2023-05-26,24350.0,602279.0,0.0,0.0,0.0,0.0,0.029729,0.0,ohlcv_proxy,
2023-05-30,25550.0,1295733.0,0.0,0.0,0.0,0.1,0.042128,0.0,ohlcv_proxy,
2023-05-31,25100.0,810969.0,0.0,0.0,0.0,0.1,0.04263,0.0,ohlcv_proxy,
2023-06-01,25250.0,466861.0,0.0,0.0,0.0,0.1,0.044203,0.0,ohlcv_proxy,
2023-06-02,26150.0,1164321.0,0.0,0.0,0.0,0.2,0.052071,0.0,ohlcv_proxy,
2023-06-05,25550.0,672011.0,0.0,0.0,0.0,0.2,0.049835,0.0,ohlcv_proxy,
2023-06-07,27000.0,2250586.0,0.0,0.0,0.0,0.3,0.05333,0.0,ohlcv_proxy,
2023-06-08,26500.0,869332.0,0.0,0.0,0.0,0.3,0.055766,0.0,ohlcv_proxy,
2023-06-09,26850.0,492525.0,0.0,0.0,0.0,0.3,0.057033,0.0,ohlcv_proxy,
2023-06-12,26950.0,661068.0,0.0,0.0,0.0,0.3,0.057544,0.0,ohlcv_proxy,
2023-06-13,26850.0,641778.0,0.0,0.0,0.0,0.3,0.058728,0.0,ohlcv_proxy,
