date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio
2024-12-09,1654.0,723336.0,0.0,0.0,-9e-06,-0.4,-0.069358,0.1,ohlcv_proxy,
2024-12-10,1791.0,531745.0,0.0,0.0,-4e-06,-0.3,-0.068957,0.1,ohlcv_proxy,
2024-12-11,1903.0,400700.0,0.0,0.0,-1e-06,-0.3,-0.066136,0.1,ohlcv_proxy,
2024-12-12,1905.0,266925.0,0.0,0.0,-0.0,-0.3,-0.065213,0.1,ohlcv_proxy,
2024-12-13,1941.0,208394.0,0.0,0.0,1e-06,-0.3,-0.059716,0.1,ohlcv_proxy,
2024-12-16,1980.0,186749.0,0.0,0.0,1e-06,-0.3,-0.0147,0.1,ohlcv_proxy,
2024-12-17,1970.0,168135.0,0.0,0.0,1e-06,-0.3,0.020139,0.1,ohlcv_proxy,
2024-12-18,1995.0,375832.0,0.0,0.0,2e-06,-0.2,0.034115,0.1,ohlcv_proxy,
2024-12-19,1948.0,184397.0,0.0,0.0,0.0,-0.1,0.041332,0.1,ohlcv_proxy,
2024-12-20,1871.0,293024.0,0.0,0.0,-2e-06,0.0,0.03364,0.1,ohlcv_proxy,
2024-12-23,1908.0,215966.0,0.0,0.0,-1e-06,0.1,0.030246,0.0,ohlcv_proxy,
2024-12-24,1897.0,90961.0,0.0,0.0,-1e-06,0.0,0.028829,0.0,ohlcv_proxy,
2024-12-26,1830.0,275611.0,0.0,0.0,-3e-06,0.0,0.006418,0.0,ohlcv_proxy,
2024-12-27,1821.0,339421.0,0.0,0.0,-3e-06,0.0,-0.005026,0.0,ohlcv_proxy,
2024-12-30,1848.0,231629.0,0.0,0.0,-2e-06,0.0,-0.005586,0.0,ohlcv_proxy,
2025-01-02,1890.0,220234.0,0.0,0.0,-0.0,0.0,-0.005037,0.0,ohlcv_proxy,
2025-01-03,1930.0,191913.0,0.0,0.0,1e-06,0.0,0.000262,0.0,ohlcv_proxy,
2025-01-06,1979.0,300638.0,0.0,0.0,2e-06,0.0,0.016835,0.0,ohlcv_proxy,
2025-01-07,1944.0,208581.0,0.0,0.0,1e-06,0.0,0.031522,0.0,ohlcv_proxy,
2025-01-08,1988.0,345713.0,0.0,0.0,2e-06,0.0,0.042252,0.0,ohlcv_proxy,
2025-01-09,1966.0,175733.0,0.0,0.0,1e-06,0.0,0.03082,0.0,ohlcv_proxy,
2025-01-10,1948.0,91504.0,0.0,0.0,1e-06,0.0,0.025892,0.0,ohlcv_proxy,
2025-01-13,1900.0,174765.0,0.0,0.0,-1e-06,0.0,0.017721,0.0,ohlcv_proxy,
2025-01-14,1880.0,61407.0,0.0,0.0,-1e-06,0.0,0.016144,0.0,ohlcv_proxy,
2025-01-15,1867.0,122344.0,0.0,0.0,-1e-06,0.0,-0.00132,0.0,ohlcv_proxy,
2025-01-16,1880.0,102542.0,0.0,0.0,-1e-06,0.0,-0.011111,0.0,ohlcv_proxy,
2025-01-17,1850.0,160383.0,0.0,0.0,-2e-06,0.0,-0.018809,0.0,ohlcv_proxy,
2025-01-20,1836.0,139192.0,0.0,0.0,-2e-06,0.0,-0.022082,0.0,ohlcv_proxy,
2025-01-21,1859.0,2901981.0,0.0,0.0,-1e-06,0.1,-0.011986,0.0,ohlcv_proxy,
2025-01-22,1948.0,6367464.0,0.0,0.0,1e-06,0.2,0.001309,0.0,ohlcv_proxy,
2025-01-23,1919.0,1060080.0,0.0,0.0,1e-06,0.1,0.001357,0.0,ohlcv_proxy,
2025-01-24,1901.0,441628.0,0.0,0.0,-0.0,0.1,0.001695,0.0,ohlcv_proxy,
2025-01-31,1825.0,562012.0,0.0,0.0,-2e-06,0.1,0.000808,0.0,ohlcv_proxy,
2025-02-03,1771.0,648318.0,0.0,0.0,-3e-06,0.1,0.006941,0.0,ohlcv_proxy,
2025-02-04,1808.0,283178.0,0.0,0.0,-2e-06,0.1,-0.027075,0.0,ohlcv_proxy,
2025-02-05,1796.0,227216.0,0.0,0.0,-2e-06,0.1,-0.045795,0.0,ohlcv_proxy,
2025-02-06,1797.0,214393.0,0.0,0.0,-2e-06,0.1,-0.055936,0.0,ohlcv_proxy,
2025-02-07,1817.0,248644.0,0.0,0.0,-1e-06,0.1,-0.057826,0.0,ohlcv_proxy,
2025-02-10,1830.0,212761.0,0.0,0.0,-1e-06,0.0,-0.047481,0.0,ohlcv_proxy,
2025-02-11,1878.0,3187775.0,0.0,0.0,1e-06,0.0,-0.016372,0.0,ohlcv_proxy,
2025-02-12,1866.0,251952.0,0.0,0.0,0.0,0.1,-0.013734,0.0,ohlcv_proxy,
2025-02-13,1880.0,302096.0,0.0,0.0,1e-06,0.1,-0.011089,0.0,ohlcv_proxy,
2025-02-14,1879.0,158295.0,0.0,0.0,1e-06,0.1,-0.009094,0.0,ohlcv_proxy,
2025-02-17,1897.0,272163.0,0.0,0.0,1e-06,0.1,-0.007183,0.0,ohlcv_proxy,
2025-02-18,1915.0,572142.0,0.0,0.0,1e-06,0.1,0.000159,0.0,ohlcv_proxy,
2025-02-19,1962.0,2185072.0,0.0,0.0,2e-06,0.2,0.019864,0.0,ohlcv_proxy,
2025-02-20,1935.0,316812.0,0.0,0.0,2e-06,0.2,0.021854,0.0,ohlcv_proxy,
2025-02-21,1917.0,315683.0,0.0,0.0,1e-06,0.2,0.021765,0.0,ohlcv_proxy,
2025-02-24,1979.0,4542029.0,0.0,0.0,2e-06,0.3,0.021872,0.0,ohlcv_proxy,
2025-02-25,1945.0,653210.0,0.0,0.0,1e-06,0.2,0.027448,0.0,ohlcv_proxy,
2025-02-26,1974.0,701617.0,0.0,0.0,2e-06,0.2,0.027542,0.0,ohlcv_proxy,
2025-02-27,1958.0,339383.0,0.0,0.0,1e-06,0.2,0.027406,0.0,ohlcv_proxy,
2025-02-28,1898.0,353994.0,0.0,0.0,-0.0,0.2,0.025197,0.0,ohlcv_proxy,
2025-03-04,1838.0,281261.0,0.0,0.0,-2e-06,0.2,0.004971,0.0,ohlcv_proxy,
2025-03-05,1853.0,197326.0,0.0,0.0,-1e-06,0.2,-0.001886,0.0,ohlcv_proxy,
2025-03-06,1828.0,250489.0,0.0,0.0,-2e-06,0.1,-0.023685,0.0,ohlcv_proxy,
2025-03-07,1876.0,207813.0,0.0,0.0,-0.0,0.1,-0.035115,0.0,ohlcv_proxy,
2025-03-10,1826.0,246304.0,0.0,0.0,-2e-06,0.1,-0.044715,0.0,ohlcv_proxy,
2025-03-11,1825.0,298543.0,0.0,0.0,-2e-06,0.0,-0.046109,0.0,ohlcv_proxy,
2025-03-12,1850.0,130450.0,0.0,0.0,-1e-06,0.0,-0.052559,0.0,ohlcv_proxy,
2025-03-13,1829.0,191825.0,0.0,0.0,-1e-06,0.0,-0.052079,0.0,ohlcv_proxy,
2025-03-14,1842.0,98534.0,0.0,0.0,-1e-06,0.0,-0.056369,0.0,ohlcv_proxy,
2025-03-17,1877.0,166683.0,0.0,0.0,0.0,0.0,-0.051152,0.0,ohlcv_proxy,
2025-03-18,1860.0,165943.0,0.0,0.0,-0.0,0.0,-0.045647,0.0,ohlcv_proxy,
2025-03-19,1847.0,118590.0,0.0,0.0,-1e-06,0.0,-0.046024,0.0,ohlcv_proxy,
2025-03-20,1839.0,109170.0,0.0,0.0,-1e-06,0.0,-0.040779,0.0,ohlcv_proxy,
2025-03-21,1830.0,149603.0,0.0,0.0,-1e-06,0.0,-0.041779,0.0,ohlcv_proxy,
2025-03-24,1840.0,155895.0,0.0,0.0,-1e-06,0.0,-0.045746,0.0,ohlcv_proxy,
2025-03-25,1840.0,223139.0,0.0,0.0,-1e-06,0.0,-0.024729,0.0,ohlcv_proxy,
2025-03-26,1842.0,109478.0,0.0,0.0,-0.0,0.0,-0.020133,0.0,ohlcv_proxy,
2025-03-27,2320.0,19027783.0,0.0,0.0,1e-05,0.1,0.027287,0.0,ohlcv_proxy,
2025-03-28,2225.0,4208613.0,0.0,0.0,8e-06,0.0,0.021997,0.1,ohlcv_proxy,
2025-03-31,2200.0,6074258.0,0.0,0.0,6e-06,-0.1,0.016558,0.1,ohlcv_proxy,
2025-04-01,2230.0,3463327.0,0.0,0.0,6e-06,0.0,0.014672,0.1,ohlcv_proxy,
2025-04-02,2065.0,1335799.0,0.0,0.0,2e-06,0.0,0.013591,0.1,ohlcv_proxy,
2025-04-03,2090.0,770858.0,0.0,0.0,3e-06,0.0,-0.018154,0.1,ohlcv_proxy,
2025-04-04,2095.0,891462.0,0.0,0.0,3e-06,0.0,-0.025069,0.1,ohlcv_proxy,
2025-04-07,2070.0,1026433.0,0.0,0.0,2e-06,0.0,-0.038401,0.1,ohlcv_proxy,
2025-04-08,2135.0,16128603.0,0.0,0.0,3e-06,0.1,-0.037771,0.1,ohlcv_proxy,
2025-04-09,2040.0,1224130.0,0.0,0.0,1e-06,0.1,-0.037078,0.1,ohlcv_proxy,
2025-04-10,2175.0,2545873.0,0.0,0.0,3e-06,0.0,-0.033756,0.1,ohlcv_proxy,
2025-04-11,2165.0,855562.0,0.0,0.0,3e-06,0.1,-0.0325,0.0,ohlcv_proxy,
2025-04-14,2250.0,1431096.0,0.0,0.0,4e-06,0.2,-0.028632,0.0,ohlcv_proxy,
2025-04-15,2210.0,550751.0,0.0,0.0,3e-06,0.1,-0.017769,0.0,ohlcv_proxy,
2025-04-16,2545.0,39791479.0,0.0,0.0,8e-06,0.2,0.069028,0.0,ohlcv_proxy,
2025-04-17,2395.0,5904447.0,0.0,0.0,5e-06,0.2,0.069159,0.0,ohlcv_proxy,
2025-04-18,2260.0,2853848.0,0.0,0.0,2e-06,0.2,0.066368,0.0,ohlcv_proxy,
2025-04-21,2300.0,2093428.0,0.0,0.0,3e-06,0.2,0.065918,0.0,ohlcv_proxy,
2025-04-22,2260.0,1204453.0,0.0,0.0,2e-06,0.1,0.064816,0.0,ohlcv_proxy,
2025-04-23,2410.0,32485612.0,0.0,0.0,4e-06,0.2,0.012735,0.0,ohlcv_proxy,
2025-04-24,2380.0,4296710.0,0.0,0.0,3e-06,0.2,0.009243,0.0,ohlcv_proxy,
2025-04-25,2490.0,5052490.0,0.0,0.0,5e-06,0.2,0.01348,0.0,ohlcv_proxy,
2025-04-28,2405.0,1329395.0,0.0,0.0,3e-06,0.2,0.011829,0.0,ohlcv_proxy,
2025-04-29,2330.0,1261811.0,0.0,0.0,2e-06,0.2,0.010979,0.0,ohlcv_proxy,
2025-04-30,2320.0,637545.0,0.0,0.0,1e-06,0.1,0.011728,0.0,ohlcv_proxy,
2025-05-02,2400.0,3038768.0,0.0,0.0,2e-06,0.1,0.014891,0.0,ohlcv_proxy,
2025-05-07,2360.0,890170.0,0.0,0.0,2e-06,0.1,-0.007611,0.0,ohlcv_proxy,
2025-05-08,2315.0,833798.0,0.0,0.0,1e-06,0.1,-0.014083,0.0,ohlcv_proxy,
2025-05-09,2280.0,574683.0,0.0,0.0,-0.0,0.1,-0.029954,0.0,ohlcv_proxy,
2025-05-12,2360.0,581079.0,0.0,0.0,1e-06,0.0,-0.029796,0.0,ohlcv_proxy,
2025-05-13,2330.0,530984.0,0.0,0.0,1e-06,0.0,-0.046645,0.0,ohlcv_proxy,
2025-05-14,2340.0,724903.0,0.0,0.0,1e-06,0.0,-0.049679,0.0,ohlcv_proxy,
2025-05-15,2285.0,574820.0,0.0,0.0,-0.0,0.0,-0.052381,0.0,ohlcv_proxy,
2025-05-16,2255.0,434900.0,0.0,0.0,-1e-06,0.0,-0.053313,0.0,ohlcv_proxy,
2025-05-19,2320.0,400927.0,0.0,0.0,0.0,0.0,-0.033591,0.0,ohlcv_proxy,
2025-05-20,2275.0,222732.0,0.0,0.0,-0.0,0.0,-0.036511,0.0,ohlcv_proxy,
2025-05-21,2270.0,332560.0,0.0,0.0,-0.0,0.0,-0.046967,0.0,ohlcv_proxy,
2025-05-22,2265.0,262528.0,0.0,0.0,-0.0,0.0,-0.049709,0.0,ohlcv_proxy,
2025-05-23,2240.0,267383.0,0.0,0.0,-1e-06,0.0,-0.050642,0.0,ohlcv_proxy,
2025-05-26,2240.0,207534.0,0.0,0.0,-1e-06,0.0,-0.052016,0.0,ohlcv_proxy,
2025-05-27,2180.0,498148.0,0.0,0.0,-2e-06,0.0,-0.061608,0.0,ohlcv_proxy,
2025-05-28,2180.0,345562.0,0.0,0.0,-2e-06,0.0,-0.051611,0.0,ohlcv_proxy,
2025-05-29,2160.0,411387.0,0.0,0.0,-2e-06,0.0,-0.055164,0.0,ohlcv_proxy,
2025-05-30,2150.0,251297.0,0.0,0.0,-2e-06,0.0,-0.05917,0.0,ohlcv_proxy,
2025-06-02,2130.0,145266.0,0.0,0.0,-2e-06,0.0,-0.063304,0.0,ohlcv_proxy,
2025-06-04,2180.0,223634.0,0.0,0.0,-1e-06,0.0,-0.050575,0.0,ohlcv_proxy,
2025-06-05,2195.0,350794.0,0.0,0.0,-1e-06,0.0,-0.043648,0.0,ohlcv_proxy,
2025-06-09,2225.0,301535.0,0.0,0.0,0.0,0.0,-0.033611,0.0,ohlcv_proxy,
2025-06-10,2240.0,272534.0,0.0,0.0,0.0,0.0,-0.024446,0.0,ohlcv_proxy,
2025-06-11,2330.0,645249.0,0.0,0.0,2e-06,0.1,-0.000647,0.0,ohlcv_proxy,
2025-06-12,2375.0,689694.0,0.0,0.0,3e-06,0.2,0.016458,0.0,ohlcv_proxy,
2025-06-13,2340.0,432762.0,0.0,0.0,2e-06,0.2,0.028166,0.0,ohlcv_proxy,
2025-06-16,2310.0,380925.0,0.0,0.0,1e-06,0.2,0.032423,0.0,ohlcv_proxy,
2025-06-17,2360.0,569174.0,0.0,0.0,2e-06,0.3,0.035365,0.0,ohlcv_proxy,
2025-06-18,2430.0,703681.0,0.0,0.0,3e-06,0.4,0.040673,0.0,ohlcv_proxy,
2025-06-19,2490.0,873147.0,0.0,0.0,3e-06,0.5,0.045249,0.0,ohlcv_proxy,
2025-06-20,2515.0,697729.0,0.0,0.0,4e-06,0.6,0.050824,0.0,ohlcv_proxy,
2025-06-23,2475.0,572355.0,0.0,0.0,3e-06,0.6,0.054345,0.0,ohlcv_proxy,
2025-06-24,2540.0,570551.0,0.0,0.0,3e-06,0.6,0.060089,0.0,ohlcv_proxy,
2025-06-25,2490.0,425087.0,0.0,0.0,2e-06,0.5,0.061761,0.0,ohlcv_proxy,
2025-06-26,2420.0,417729.0,0.0,0.0,1e-06,0.4,0.052486,0.0,ohlcv_proxy,
2025-06-27,2290.0,578424.0,0.0,0.0,-1e-06,0.4,0.029727,0.0,ohlcv_proxy,
2025-06-30,2245.0,260721.0,0.0,0.0,-2e-06,0.4,0.014066,0.0,ohlcv_proxy,
2025-07-01,2180.0,524860.0,0.0,0.0,-3e-06,0.3,-0.021118,0.0,ohlcv_proxy,
2025-07-02,2160.0,228712.0,0.0,0.0,-3e-06,0.2,-0.043328,0.0,ohlcv_proxy,
2025-07-03,2195.0,261699.0,0.0,0.0,-2e-06,0.1,-0.061996,0.0,ohlcv_proxy,
2025-07-04,2185.0,288436.0,0.0,0.0,-2e-06,0.0,-0.075719,0.0,ohlcv_proxy,
2025-07-07,2155.0,117428.0,0.0,0.0,-3e-06,0.0,-0.081897,0.0,ohlcv_proxy,
2025-07-08,2115.0,213659.0,0.0,0.0,-3e-06,0.0,-0.086579,0.0,ohlcv_proxy,
2025-07-09,2120.0,139434.0,0.0,0.0,-3e-06,0.0,-0.088308,0.0,ohlcv_proxy,
2025-07-10,2115.0,246585.0,0.0,0.0,-3e-06,0.0,-0.093819,0.0,ohlcv_proxy,
2025-07-11,2145.0,168889.0,0.0,0.0,-2e-06,0.0,-0.098336,0.0,ohlcv_proxy,
2025-07-14,2095.0,219200.0,0.0,0.0,-3e-06,0.0,-0.100897,0.0,ohlcv_proxy,
2025-07-15,2130.0,233952.0,0.0,0.0,-2e-06,0.0,-0.096662,0.0,ohlcv_proxy,
2025-07-16,2100.0,197371.0,0.0,0.0,-2e-06,0.0,-0.092501,0.0,ohlcv_proxy,
2025-07-17,2110.0,251156.0,0.0,0.0,-2e-06,0.0,-0.081464,0.0,ohlcv_proxy,
2025-07-18,2095.0,285268.0,0.0,0.0,-2e-06,0.0,-0.071922,0.0,ohlcv_proxy,
2025-07-21,2105.0,117574.0,0.0,0.0,-1e-06,0.0,-0.06112,0.0,ohlcv_proxy,
2025-07-22,2075.0,171989.0,0.0,0.0,-2e-06,0.0,-0.050212,0.0,ohlcv_proxy,
2025-07-23,2085.0,425845.0,0.0,0.0,-2e-06,0.1,-0.038286,0.0,ohlcv_proxy,
2025-07-24,2050.0,487269.0,0.0,0.0,-2e-06,0.0,-0.032662,0.0,ohlcv_proxy,
2025-07-25,2000.0,526030.0,0.0,0.0,-3e-06,-0.1,-0.031426,0.0,ohlcv_proxy,
2025-07-28,1984.0,837443.0,0.0,0.0,-3e-06,-0.2,-0.032188,0.0,ohlcv_proxy,
2025-07-29,1896.0,1806442.0,0.0,0.0,-5e-06,-0.3,-0.034837,0.1,ohlcv_proxy,
2025-07-30,1899.0,1726057.0,0.0,0.0,-5e-06,-0.2,-0.035534,0.1,ohlcv_proxy,
2025-07-31,1877.0,421267.0,0.0,0.0,-5e-06,-0.2,-0.037471,0.1,ohlcv_proxy,
2025-08-01,1831.0,554264.0,0.0,0.0,-6e-06,-0.2,-0.038374,0.1,ohlcv_proxy,
2025-08-04,1865.0,137516.0,0.0,0.0,-4e-06,-0.2,-0.044445,0.1,ohlcv_proxy,
2025-08-05,1867.0,296924.0,0.0,0.0,-4e-06,-0.2,-0.04486,0.1,ohlcv_proxy,
2025-08-06,1866.0,185728.0,0.0,0.0,-3e-06,-0.3,-0.0543,0.1,ohlcv_proxy,
2025-08-07,1873.0,242778.0,0.0,0.0,-3e-06,-0.2,-0.052862,0.1,ohlcv_proxy,
2025-08-08,1867.0,336208.0,0.0,0.0,-3e-06,-0.1,-0.042395,0.1,ohlcv_proxy,
2025-08-11,1874.0,167948.0,0.0,0.0,-2e-06,0.0,-0.03947,0.1,ohlcv_proxy,
2025-08-12,1865.0,116354.0,0.0,0.0,-2e-06,0.1,-0.036611,0.0,ohlcv_proxy,
2025-08-13,1876.0,125088.0,0.0,0.0,-2e-06,0.0,-0.033722,0.0,ohlcv_proxy,
2025-08-14,1865.0,110741.0,0.0,0.0,-2e-06,0.0,-0.031608,0.0,ohlcv_proxy,
2025-08-18,1830.0,124315.0,0.0,0.0,-3e-06,0.0,-0.031592,0.0,ohlcv_proxy,
2025-08-19,1828.0,247457.0,0.0,0.0,-3e-06,0.0,-0.036634,0.0,ohlcv_proxy,
2025-08-20,1827.0,209933.0,0.0,0.0,-2e-06,0.0,-0.038175,0.0,ohlcv_proxy,
2025-08-21,1834.0,123142.0,0.0,0.0,-2e-06,0.0,-0.036786,0.0,ohlcv_proxy,
2025-08-22,1812.0,160155.0,0.0,0.0,-2e-06,0.0,-0.035867,0.0,ohlcv_proxy,
2025-08-25,1840.0,120849.0,0.0,0.0,-1e-06,0.0,-0.031173,0.0,ohlcv_proxy,
2025-08-26,1844.0,46368.0,0.0,0.0,-1e-06,0.0,-0.024709,0.0,ohlcv_proxy,
2025-08-27,1820.0,106752.0,0.0,0.0,-2e-06,0.0,-0.021117,0.0,ohlcv_proxy,
2025-08-28,1809.0,202903.0,0.0,0.0,-2e-06,0.0,-0.016082,0.0,ohlcv_proxy,
2025-08-29,1745.0,301364.0,0.0,0.0,-4e-06,-0.1,-0.025104,0.0,ohlcv_proxy,
2025-09-01,1746.0,168001.0,0.0,0.0,-3e-06,-0.1,-0.032357,0.0,ohlcv_proxy,
2025-09-02,1770.0,106004.0,0.0,0.0,-2e-06,-0.1,-0.033041,0.0,ohlcv_proxy,
2025-09-03,1767.0,82776.0,0.0,0.0,-2e-06,-0.1,-0.034036,0.0,ohlcv_proxy,
2025-09-04,1805.0,175216.0,0.0,0.0,-1e-06,-0.1,-0.033497,0.0,ohlcv_proxy,
2025-09-05,1773.0,172403.0,0.0,0.0,-2e-06,-0.1,-0.024466,0.0,ohlcv_proxy,
2025-09-08,1766.0,162644.0,0.0,0.0,-2e-06,-0.1,-0.017338,0.0,ohlcv_proxy,
2025-09-09,1758.0,246451.0,0.0,0.0,-2e-06,-0.2,-0.015929,0.0,ohlcv_proxy,
2025-09-10,1767.0,171696.0,0.0,0.0,-1e-06,-0.2,-0.013959,0.0,ohlcv_proxy,
2025-09-11,1758.0,110485.0,0.0,0.0,-1e-06,-0.2,-0.016185,0.0,ohlcv_proxy,
2025-09-12,1780.0,250786.0,0.0,0.0,-1e-06,0.0,-0.012855,0.0,ohlcv_proxy,
2025-09-15,1819.0,408955.0,0.0,0.0,1e-06,0.1,-0.003844,0.0,ohlcv_proxy,
2025-09-16,1807.0,124784.0,0.0,0.0,0.0,0.1,0.002214,0.0,ohlcv_proxy,
2025-09-17,1782.0,134849.0,0.0,0.0,-1e-06,0.1,0.00532,0.0,ohlcv_proxy,
2025-09-18,1845.0,437298.0,0.0,0.0,1e-06,0.2,0.012802,0.0,ohlcv_proxy,
2025-09-19,1846.0,185828.0,0.0,0.0,1e-06,0.2,0.018049,0.0,ohlcv_proxy,
2025-09-22,1879.0,301924.0,0.0,0.0,2e-06,0.3,0.024021,0.0,ohlcv_proxy,
2025-09-23,1872.0,309300.0,0.0,0.0,2e-06,0.4,0.026716,0.0,ohlcv_proxy,
2025-09-24,1868.0,168796.0,0.0,0.0,1e-06,0.4,0.030277,0.0,ohlcv_proxy,
2025-09-25,1862.0,94881.0,0.0,0.0,1e-06,0.4,0.033347,0.0,ohlcv_proxy,
2025-09-26,1830.0,267776.0,0.0,0.0,0.0,0.3,0.026942,0.0,ohlcv_proxy,
2025-09-29,1859.0,90220.0,0.0,0.0,1e-06,0.2,0.02164,0.0,ohlcv_proxy,
2025-09-30,1902.0,200846.0,0.0,0.0,2e-06,0.2,0.021558,0.0,ohlcv_proxy,
2025-10-01,1890.0,177362.0,0.0,0.0,1e-06,0.2,0.021957,0.0,ohlcv_proxy,
2025-10-02,1937.0,793476.0,0.0,0.0,3e-06,0.2,0.031299,0.0,ohlcv_proxy,
2025-10-10,1999.0,653482.0,0.0,0.0,4e-06,0.3,0.042482,0.0,ohlcv_proxy,
2025-10-13,2005.0,365797.0,0.0,0.0,4e-06,0.2,0.042848,0.0,ohlcv_proxy,
2025-10-14,1964.0,343199.0,0.0,0.0,2e-06,0.2,0.039988,0.0,ohlcv_proxy,
2025-10-15,1988.0,211705.0,0.0,0.0,3e-06,0.2,0.039954,0.0,ohlcv_proxy,
2025-10-16,1949.0,276098.0,0.0,0.0,1e-06,0.2,0.043403,0.0,ohlcv_proxy,
2025-10-17,1906.0,206461.0,0.0,0.0,0.0,0.2,0.030901,0.0,ohlcv_proxy,
2025-10-20,1823.0,484780.0,0.0,0.0,-2e-06,0.1,0.002518,0.0,ohlcv_proxy,
2025-10-21,1820.0,223765.0,0.0,0.0,-2e-06,0.1,-0.011244,0.0,ohlcv_proxy,
2025-10-22,1836.0,206354.0,0.0,0.0,-1e-06,0.1,-0.023424,0.0,ohlcv_proxy,
2025-10-23,1814.0,144853.0,0.0,0.0,-2e-06,0.0,-0.037466,0.0,ohlcv_proxy,
2025-10-24,1790.0,296616.0,0.0,0.0,-2e-06,-0.1,-0.046335,0.0,ohlcv_proxy,
2025-10-27,1799.0,314022.0,0.0,0.0,-2e-06,-0.1,-0.047998,0.0,ohlcv_proxy,
2025-10-28,1790.0,206069.0,0.0,0.0,-2e-06,-0.1,-0.04965,0.0,ohlcv_proxy,
2025-10-29,1794.0,139430.0,0.0,0.0,-2e-06,-0.1,-0.052665,0.0,ohlcv_proxy,
2025-10-30,1766.0,320571.0,0.0,0.0,-2e-06,-0.1,-0.054493,0.0,ohlcv_proxy,
2025-10-31,1770.0,97861.0,0.0,0.0,-2e-06,-0.1,-0.056153,0.0,ohlcv_proxy,
2025-11-03,1781.0,238240.0,0.0,0.0,-1e-06,0.0,-0.057046,0.0,ohlcv_proxy,
2025-11-04,1741.0,327392.0,0.0,0.0,-3e-06,0.0,-0.059778,0.0,ohlcv_proxy,
2025-11-05,1704.0,382122.0,0.0,0.0,-4e-06,0.0,-0.065026,0.0,ohlcv_proxy,
2025-11-06,1700.0,159226.0,0.0,0.0,-3e-06,0.0,-0.063805,0.0,ohlcv_proxy,
2025-11-07,1630.0,646561.0,0.0,0.0,-5e-06,-0.1,-0.063955,0.1,ohlcv_proxy,
2025-11-10,1750.0,4909577.0,0.0,0.0,-1e-06,0.0,-0.022609,0.1,ohlcv_proxy,
2025-11-11,1755.0,632434.0,0.0,0.0,-1e-06,0.0,-0.017578,0.1,ohlcv_proxy,
2025-11-12,1755.0,254013.0,0.0,0.0,-1e-06,0.0,-0.013467,0.1,ohlcv_proxy,
2025-11-13,1754.0,201737.0,0.0,0.0,-1e-06,0.0,-0.009791,0.1,ohlcv_proxy,
2025-11-14,1750.0,203435.0,0.0,0.0,-1e-06,0.0,-0.001348,0.1,ohlcv_proxy,
2025-11-17,1749.0,220385.0,0.0,0.0,-1e-06,0.0,0.002025,0.1,ohlcv_proxy,
2025-11-18,1721.0,242335.0,0.0,0.0,-1e-06,0.0,-0.001229,0.1,ohlcv_proxy,
2025-11-19,1690.0,149535.0,0.0,0.0,-2e-06,0.0,-0.005746,0.1,ohlcv_proxy,
2025-11-20,1768.0,391426.0,0.0,0.0,0.0,0.0,-0.001366,0.1,ohlcv_proxy,
2025-11-21,1717.0,297562.0,0.0,0.0,-1e-06,0.1,-0.004179,0.0,ohlcv_proxy,
2025-11-24,1702.0,187841.0,0.0,0.0,-2e-06,0.0,-0.006958,0.0,ohlcv_proxy,
2025-11-25,1689.0,252757.0,0.0,0.0,-2e-06,0.0,-0.009337,0.0,ohlcv_proxy,
2025-11-26,1698.0,143038.0,0.0,0.0,-1e-06,0.0,-0.007973,0.0,ohlcv_proxy,
2025-11-27,1695.0,82423.0,0.0,0.0,-1e-06,0.0,-0.019195,0.0,ohlcv_proxy,
2025-11-28,1716.0,110336.0,0.0,0.0,-1e-06,0.0,-0.021047,0.0,ohlcv_proxy,
2025-12-01,1672.0,351984.0,0.0,0.0,-2e-06,0.0,-0.025311,0.0,ohlcv_proxy,
2025-12-02,1677.0,175585.0,0.0,0.0,-2e-06,0.0,-0.026074,0.0,ohlcv_proxy,
2025-12-03,1694.0,165516.0,0.0,0.0,-1e-06,0.0,-0.026549,0.0,ohlcv_proxy,
2025-12-04,1675.0,156254.0,0.0,0.0,-1e-06,0.0,-0.027755,0.0,ohlcv_proxy,
2025-12-05,1698.0,127569.0,0.0,0.0,-1e-06,0.0,-0.032438,0.0,ohlcv_proxy,
2025-12-08,1675.0,112975.0,0.0,0.0,-1e-06,0.0,-0.021542,0.0,ohlcv_proxy,
2025-12-09,1670.0,142025.0,0.0,0.0,-1e-06,0.0,-0.018028,0.0,ohlcv_proxy,
2025-12-10,1672.0,138894.0,0.0,0.0,-1e-06,0.0,-0.018497,0.0,ohlcv_proxy,
2025-12-11,1640.0,282014.0,0.0,0.0,-2e-06,0.0,-0.021773,0.0,ohlcv_proxy,
2025-12-12,1641.0,130893.0,0.0,0.0,-2e-06,0.0,-0.024492,0.0,ohlcv_proxy,
2025-12-15,1628.0,115794.0,0.0,0.0,-2e-06,0.0,-0.025447,0.0,ohlcv_proxy,
2025-12-16,1605.0,218501.0,0.0,0.0,-3e-06,0.0,-0.02986,0.0,ohlcv_proxy,
2025-12-17,1599.0,115376.0,0.0,0.0,-3e-06,0.0,-0.034602,0.0,ohlcv_proxy,
2025-12-18,1585.0,191730.0,0.0,0.0,-3e-06,0.0,-0.035266,0.0,ohlcv_proxy,
